Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2025-08-01,201.76602172851562,212.93203997684435,200.88868661623732,210.23025491744008,104434500,6122154768.946307,3031794200,-0.2800118402365779,-104279319.39052753,-11.037074362301661,-1.2803418849040142,110459107.23829618,210.2506234351346,51.489553621103006,5122.839552703297,210.1978500366211,215.71917750957806,204.67652256366415,5.253457608624463,-0.2635689378509008,0.0,1.0,211.31461955139176,215.1848413853376,207.44439771744595,3.662994867238309,-0.7335982577439281,0.0,1.0,200.88868661623732,215.57398008038285,208.2313333483101,6.98641468577677,0.05974242969133274,4.140087085144705,2.090513011519749,0.6507437273299956,1.8364282470290982,-1.1856845196991026,210.54180526733398,209.27891540527344,209.02386612124823,208.37312239391824,0.8658105104499625,0.9324110140002198,-0.06660050355025726,0.1442472528422552,24.677306219431987,-0.8150070190429801,33.76827155962285,45.57544759623162,-11.807176036608766,207.96215996343557,207.11471897884508,207.53843947114032,204.2235277969665,6.24999960571215,19.447279105380094,13.637901399360814,26.2903497636507,-197.7461289243887,199.8119522423326,197.9173934148156,24.0,8.0,16.0,207.84815518291484,214.62731320338375,0.0,0.0,35.46154495684628,0.0,0.0,0.09563936815893043,6.56653806974155,22.95799418830245,6.162505605579214,9.748070623065823,-93.83749439442077,2.925428737181022,-3.7019396834711684,0.31229734423223715,0.8817781841476181,-0.569480839915381,8.432587036705225,-1.5736233983460814,10.006210435051306,209.3408294654296,-2.500361671306328,-2.5321517440465513,178.68037699901365,202.7330780029297,0.004792959023176242,1,-0.7774914801120758,211.2860565185547,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (35.5) and negative MACD momentum. Model predicts price increase of 4.72%. Combined with negative news sentiment.,High
2025-08-04,202.7330780029297,207.24933356384108,201.06813110178,203.8895472057539,75109300,6087507821.393124,3106903500,-0.2731994004374838,-79005856.64447387,-22.644849689310306,-3.4860865131635186,110819103.03545564,209.66073666209505,43.95571208270051,5147.393112761711,209.8688522338867,216.2751056855127,203.46259878226073,6.105006420377795,-0.056938176489557894,0.0,1.0,210.41801590132118,214.4926176487122,206.34341415393018,3.8728639560044726,-0.4430293283646936,0.0,1.0,200.88868661623732,215.12534891613055,208.00701776618394,6.783599447157259,0.12955223266805999,4.344198622836341,2.4410681820919047,0.10071123666475046,1.4892848449562288,-1.3885736082914784,209.98765818277994,209.36902618408203,208.05605256458384,207.9553413279191,0.8563422917034954,1.066504353019974,-0.21016206131647863,0.12157272179985161,25.10785498719658,0.6704544067382869,28.07795825627075,43.38613008931762,-15.308171833046867,207.96215996343557,207.11471897884508,207.53843947114032,204.2235277969665,3.124999802856075,20.321613474147167,12.211391557293998,23.540407408811237,-208.65608538953867,199.56022446090986,199.44075547955478,20.0,4.0,16.0,207.84815518291484,213.80299560815496,0.0,0.0,38.1269726476432,0.09068516879494144,0.03022838959831374,0.01007612986610458,1.6135652479289557,24.5466568952253,12.955223266805998,7.958053733275861,-87.044776733194,0.8982129237328706,-3.1758882049806614,0.04842926179325285,0.7151083996767451,-0.6666791378834923,9.790518212521103,0.6992049238273557,9.091313288693748,208.178385954752,0.4792959023176335,0.47815093656611296,180.01608062653324,202.3043670654297,-0.0021146570738387583,0,-0.8168782591819763,211.29832458496094,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (38.1) and negative MACD momentum. Model predicts price increase of 4.22%. Combined with negative news sentiment.,High
2025-08-05,202.3043670654297,204.71702329589334,201.54667827641916,202.78290655256814,44155100,6064458199.845552,3062748400,-0.29721195379203785,-70423559.16903564,-7.373030062270019,-4.077378407023566,110725730.14089459,209.26289620022462,38.02653942136576,5136.50814150398,209.5154281616211,216.7220592900423,202.30879703319988,6.879332172962443,-0.0003073535811151877,0.0,1.0,209.38249997689758,213.5029613044269,205.2620386493683,3.935822074895403,-0.3589005391432805,0.0,1.0,200.88868661623732,215.12534891613055,208.00701776618394,6.795042458119601,0.09943906931071778,4.226813262500126,2.7976245789619774,-0.3655727694024904,1.118313322084485,-1.4838860914869754,209.30141321818033,209.43958047720102,207.17117787240628,207.53675064180877,0.8691216814044521,1.1248347606436873,-0.25571307923923514,0.09669754731706637,25.15238654058963,2.319929504394537,21.999545889276458,40.33530723195784,-18.335761342681383,207.96215996343557,207.11471897884508,207.53843947114032,204.2235277969665,1.5624999014280374,21.133495388002302,11.54440508479739,22.25462984406207,-194.62920386704468,199.20380552519921,201.30762536460247,16.0,0.0,16.0,207.84815518291484,213.0281370686399,0.0,0.0,37.38975044396183,0.06560284515470224,0.05209600464988116,0.027441464749398303,-2.582229147625345,24.219940848256602,9.943906931071776,9.687211934485648,-90.05609306892822,-1.0888882047125037,-3.9113549420259774,-0.17614844998389645,0.5368570297446168,-0.7130054797285132,6.652054774643182,1.889774893990521,4.762279880652661,206.34760281483918,-0.21146570738387327,-0.21168961182063128,179.42394264084777,212.60302734375,0.0509067620620839,1,-0.9664202332496643,212.0139617919922,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (37.4) and negative MACD momentum. Model predicts price increase of 4.80%. Combined with negative news sentiment.,High
2025-08-06,212.60302734375,214.72657006985978,204.96626313259566,205.00615029681612,108483100,6125736124.969072,3171231500,-0.26525414154678034,99241319.68926235,60.41145884064756,0.18060143535731857,116248253.50035186,209.42678843442513,42.59503260912575,5136.50814150398,209.62060775756837,216.94210220300857,202.29911331212816,6.985472014190232,0.7036756025977096,0.0,0.0,209.13359117666036,213.95691545283944,204.31026690048128,4.6126729322069515,0.8596519711751626,0.0,0.0,200.88868661623732,215.12534891613055,208.00701776618394,6.79163296595261,0.8228291491890297,5.046352236693122,2.766239323337128,0.09481662433566385,0.9136139825347208,-0.818797358199057,209.36538569132486,209.74940725473257,208.00684702184378,207.91203039750812,0.8873415779800097,0.9018988389268653,-0.01455726094685561,0.08094733390284006,25.37608484698914,4.12893447875976,20.330839899069964,37.17674514112876,-16.845905242058798,207.80762834304855,208.2313333483101,208.0194808456793,204.2235277969665,1.60850333938304,20.69615270495994,24.47488458742177,18.086172862339303,21.41669416051601,200.2182132808637,201.30762536460247,12.0,88.0,-76.0,200.88868661623732,213.0281370686399,1.0,0.0,58.26614316112446,0.7758750479693097,0.31072102063965107,0.13101513829594866,1.20898514961339,37.300548189144884,82.28291491890296,35.06068170559357,-17.717085081097032,-1.4044273297610914,0.3623897758110335,0.045604202967179645,0.43860646438912937,-0.3930022614219497,12.355938518706958,3.983007618933809,8.372930899773149,206.39497358656513,5.0906762062084,4.965337441251627,193.64851080331476,219.36245727539062,0.03179366736256089,1,-0.1294429898262024,213.6458282470703,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 0.49%. Combined with neutral sentiment.,High
2025-08-07,219.36245727539062,220.1799768073744,215.92292715514498,218.2159523061407,90224800,6181307565.344431,3261456300,-0.22043758681512318,172188018.8331233,38.71357211220778,2.930710896924514,119116830.77940544,210.32127215625383,45.55267343557983,5299.816572760044,210.0004524230957,218.43180534028795,201.56909950590347,8.029842621677103,1.0551899525641368,1.0,0.0,209.6147933252807,214.64847751119683,204.5811091393646,4.802794789492585,1.4682434962232205,1.0,0.0,200.88868661623732,220.1799768073744,210.53433171180586,9.186308871501952,0.95762235061088,5.29941195938625,2.750291240586498,0.9936538176877718,0.9296219495653311,0.06403186812244077,209.83312861124674,210.21759796142578,209.7538639839279,208.76021016624014,1.0062581255751617,0.8164748118228113,0.18978331375235036,0.07817266068599826,25.454280512187236,3.4998374938964787,22.208041437155345,34.29474626129142,-12.086704824136078,210.53433171180586,210.53433171180586,210.53433171180586,206.52652616046225,11.967457765854816,21.33559408393524,29.678721188890915,16.104700361740605,197.3024646261697,201.61396657340103,201.30762536460247,100.0,84.0,16.0,201.16544428530977,213.0281370686399,0.0,0.0,66.22601908836654,1.0,0.6138259643746705,0.32554766322140094,7.901255827418706,44.977610796893636,95.76223506108799,62.66301897035422,-4.237764938912,-0.024304863749478045,2.625930788126174,0.4759785482571149,0.4460808811627265,0.029897667094388403,14.041059672964751,5.994618029739998,8.046441643224753,206.85536693869108,3.179366736256095,3.1298712343558854,202.98467387730673,228.65420532226562,0.04235796846134894,1,-0.767949124177297,218.41448974609375,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (66.2) and positive MACD momentum. Model predicts price drop of 0.43%. Combined with negative news sentiment.,High
2025-08-08,228.65420532226562,230.29919347638386,218.58484056145957,220.16004899168945,113854000,6263185666.605651,3375310300,-0.1439534969674002,298718685.01823515,65.75204575768039,5.9298252893139916,123939454.92060386,212.09053798611075,49.628532441715244,5299.816572760044,210.9071937561035,222.62630785191536,199.18807966029166,11.113052985157083,1.2571823015403745,1.0,0.0,210.84704634856706,216.86872291148387,204.82536978565025,5.711890839544344,1.9785881297046153,1.0,0.0,200.88868661623732,230.29919347638386,215.5939400463106,13.944762308182494,0.9440680107302971,5.940906054940053,2.7470290862924065,2.427769368153804,1.2292514332830258,1.1985179348707782,211.09595489501953,210.86601022573618,212.66160880521065,210.23383943705684,1.0213553076281687,0.7585022014755163,0.26285310615265245,0.09276948575010517,25.770195197115633,2.204286956787115,27.8163802851915,31.92646929758641,-4.110089012394912,215.5939400463106,215.5939400463106,215.5939400463106,212.38868847551373,36.565332623274685,23.216019211386516,38.42650358931814,13.620227146662527,275.9395404969138,204.0316104254942,201.30762536460247,100.0,80.0,20.0,201.92602558619237,213.0281370686399,0.0,0.0,73.66245854489105,1.0,0.9252916826564365,0.616612889223586,17.081803598997002,53.08592393238682,94.40680107302971,90.81731701767353,-5.593198926970283,2.7241846373813985,7.097843010501393,1.154794763133586,0.5878236575568984,0.5669711055766876,17.515998221240118,8.298894068040022,9.217104153200095,208.80857640330547,4.235796846134887,4.148542412505485,215.81848913767377,226.74781799316406,-0.008337425180589603,0,-0.6673362851142883,224.4510498046875,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with bullish RSI (73.7) and positive MACD momentum. Model predicts price drop of 1.84%. Combined with negative news sentiment.,High
2025-08-11,226.74781799316406,229.12329528601256,224.3324234952035,227.4864157407103,61806100,6263700630.662007,3313504200,-0.12952599644429005,239212249.17260385,17.718603401198344,7.2432941164826365,123424151.18614982,212.99152979818243,50.65753626029761,5255.629748613809,211.84523086547853,225.34699512765738,198.34346660329967,12.746819182115509,1.0518755489395808,1.0,0.0,212.18674982413623,218.50905576330152,205.86444388497094,5.959190142085044,1.6515630775493821,1.0,0.0,200.88868661623732,230.29919347638386,215.5939400463106,13.883015794121029,0.879248069402293,5.825902628526954,2.7560516504533155,3.371620803170032,1.6577253072604272,1.7138954959096047,212.23231633504233,211.3985366821289,214.82871791104964,211.4570971078796,1.0870491318898194,0.769447260336871,0.3176018715529484,0.11634787472211766,25.824257079859798,1.385878753662098,31.890365679982096,30.110777784950887,1.7795878950312094,215.5939400463106,215.5939400463106,215.5939400463106,212.38868847551373,59.027753234422626,24.962128258305558,35.981698406535415,12.753668943118479,231.08788108601203,205.20803392573976,201.49255376353517,96.0,76.0,20.0,203.62841565960386,213.0281370686399,0.0,0.0,70.24504985758321,0.910541179089043,0.9701803930296808,0.8364326800202626,22.072421027826003,53.603315107102325,87.9248069402293,92.69794769144899,-12.0751930597707,6.452523485223992,6.398687313634063,1.5944703910552236,0.7891530042565634,0.8053173867986602,14.420160326657976,9.523147319763615,4.897013006894362,210.01363532887723,-0.8337425180589553,-0.8372375911556595,213.18537611384158,229.21310424804688,0.010872370357086018,1,-0.6673362851142883,229.05337524414062,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with bullish RSI (70.2) and positive MACD momentum. Model predicts price increase of 1.02%. Supported by negative news sentiment.,Medium
2025-08-12,229.21310424804688,230.36092560837628,226.63802588155738,227.57622481823222,55626200,6285026180.502669,3369130400,-0.08137513593812216,224629714.4724265,11.856912824658624,8.011563088301152,124028939.83410716,213.89530885307303,51.31016982836004,5312.770901700458,212.88210678100586,228.2461848631135,197.5180286988982,14.43435365651736,1.0314668859324334,1.0,0.0,213.89489326534758,220.19170065541653,207.59808587527868,5.8877585097437635,1.7163474308312618,1.0,0.0,200.88868661623732,230.36092560837628,215.6248061123068,13.844394645369313,0.9610541513104737,5.615602338356148,2.7558754380274877,4.2693435283936765,2.1800489514870773,2.089294576906599,213.56414922078451,212.16392399714545,217.04170042443383,212.77235689604015,1.1129685816894277,0.7591585722186905,0.35381000947073715,0.1469573683734355,25.85679537410699,0.5185127258300781,37.9336459007634,29.37589707394594,8.557748826817463,215.6248061123068,215.6248061123068,215.6248061123068,212.41955454150994,78.54125786209046,26.714532861483708,35.84328876468802,12.108948708570008,210.75866586828096,206.07040037817916,203.99267998431898,100.0,72.0,28.0,205.22866232861065,213.0281370686399,0.0,0.0,72.05081299761825,0.9578113349682512,0.9561175046857646,0.9505298601239606,26.494208907072565,60.997156766401744,96.10541513104737,92.8123410481021,-3.894584868952635,10.723348943180923,7.495151461459932,2.0065311070834557,1.0326286248219418,0.9739024822615139,11.139067191810502,9.846331294172993,1.2927358976375096,212.2016631392124,1.0872370357086103,1.0813691077267151,216.59044351337454,232.88612365722656,0.01602447391142553,1,-0.2934039036432902,232.23489379882812,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with bullish RSI (72.1) and positive MACD momentum. Model predicts price increase of 1.32%. Supported by negative news sentiment.,Medium
2025-08-13,232.88612365722656,234.55294488479396,229.99163136972763,230.6304284784954,69878500,6303833879.617861,3439008900,-0.0579184649628906,229206196.23127455,24.627002739278975,9.494068674569862,125148706.0343267,215.2314662364111,52.791139677655195,5312.770901700458,214.05029220581054,231.61078477426912,196.48979963735195,16.407819290967446,1.0363127309210036,1.0,0.0,216.2342095661399,222.52156530986667,209.94685382241315,5.815320116407057,1.8242382624604287,1.0,0.0,200.88868661623732,234.55294488479396,217.72081575051564,15.727265738179074,0.9504869165905772,5.588026168195242,2.7547204216853354,5.217038453692709,2.787446851928204,2.4295916017645047,215.18794123331705,213.06828073354868,219.47930399870964,214.26226554501693,1.1263836239256422,0.7144045554614035,0.4119790684642387,0.1840339487609753,25.85791212474891,-3.421248626708973,45.96845588075284,29.999278309787243,15.969177570965599,217.72081575051564,217.72081575051564,217.72081575051564,214.51556417971878,89.27062893104522,28.75065655348663,38.93321950470397,11.231905026805816,198.50934944843792,206.07040037817916,203.99267998431898,100.0,68.0,32.0,207.2392433909919,213.0281370686399,0.0,0.0,74.53084167298455,1.0,0.9561175046857646,0.9608051341337367,30.909524887663604,64.76504151852683,95.04869165905771,93.0263045767781,-4.951308340942282,14.304389064989522,9.130950132863338,2.43488438826229,1.3130797775100116,1.1218046107522786,10.014888421832813,9.880042719704957,0.13484570212785663,215.70774950595953,1.6024473911425474,1.5897437361664934,221.66363881606122,232.33717346191406,-0.0023571614602528757,0,0.14863123496373495,234.19070434570312,1,BUY,0.8,📈 BUY Signal: Strong uptrend detected with bullish RSI (74.5) and positive MACD momentum. Model predicts price increase of 0.56%. Supported by neutral sentiment.,Low
2025-08-14,232.33717346191406,234.67271834509882,230.41085227691244,233.61473725595164,51916300,6298848884.795856,3387092600,-0.038563340952781605,192391102.05182073,2.2123319706409923,9.746175170693263,125026330.93280777,216.20417382173378,51.9359339673454,5300.247842883817,215.19800872802733,234.3193809386044,196.07663651745025,17.770956454102834,0.9481677503355674,0.0,0.0,218.725728576005,225.17208472074904,212.2793724312609,5.894465353218863,1.5557471989045282,1.0,0.0,200.88868661623732,234.67271834509882,217.78070248066808,15.699044767444203,0.9308683788267488,5.455410158194356,2.7546780970467917,5.856290149344318,3.401215511411427,2.4550746379328907,216.99695205688477,213.90819373497595,221.45743776227954,215.60114761293522,1.1292545626185384,0.7158852370928185,0.4133693255257199,0.22285608593159648,25.855024084532538,-6.782237243652332,54.67611713393384,32.32237226248847,22.35374487144537,217.8704247234394,217.78070248066808,217.82556360205376,214.57545090987122,94.63531446552261,30.65245942256866,36.816201317351776,10.573647551610268,156.82718539854267,206.07040037817916,203.99267998431898,100.0,64.0,36.0,209.9706135403721,213.0281370686399,0.0,0.0,73.48139751480929,0.9731389032723036,0.9769834127468515,0.9630728073727935,33.82476015737812,65.49037113645898,93.08683788267487,94.7469815575933,-6.913162117325123,16.258287018976915,10.306332647168874,2.7162611211411583,1.593716046236241,1.1225450749049173,6.9720235202352665,9.29843887981102,-2.326415359575753,218.82409143151105,-0.2357161460252888,-0.23599439386883247,220.9054256834793,231.1494140625,-0.005112222817020567,0,-0.8404677311579386,234.78118896484375,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with bullish RSI (73.5) and positive MACD momentum. Model predicts price increase of 1.05%. Supported by negative news sentiment.,Medium
2025-08-15,231.1494140625,233.834298979768,228.9036945156081,233.5548328767578,56038700,6293857558.353067,3331053900,-0.058206553152401565,155398017.0935685,-10.318862724883594,9.131628123103189,124739848.6120316,217.14976506071994,50.778179372384216,5300.247842883817,216.2285140991211,236.4257385454927,196.0312896527495,18.68137005937432,0.8693799611673727,0.0,0.0,221.33575055054763,227.07083180564695,215.60066929544823,5.182245742799339,1.3555819068148838,1.0,0.0,200.88868661623732,234.67271834509882,217.78070248066808,15.624226004427236,0.8957109586305273,5.40292958879091,2.7615341383736847,6.1956399855928055,3.9601004062477028,2.2355395793451027,218.89142227172852,214.65372643103967,222.94851103923654,216.75287105364373,1.1112479609929875,0.7312461143467414,0.38000184664624614,0.25950577358416893,25.9157994660679,-9.288236999511724,63.8271621574329,36.294506029284264,27.532656128148638,218.10969831075897,217.78070248066808,217.94520039571353,214.57545090987122,97.31765723276129,31.919225619680162,34.310902307675754,11.934199025484821,122.04515398125966,206.07040037817916,203.99267998431898,96.0,60.0,36.0,212.9348661169393,213.0281370686399,0.0,0.0,71.1470764822954,0.9133906807876728,0.962176528019992,0.965092481817536,35.32539779136817,62.11348795436534,89.57109586305272,92.56887513492842,-10.42890413694727,16.750428539424746,10.907832174221685,2.8583888902950028,1.8466506150479933,1.0117382752470094,4.949100057177155,8.428571115284248,-3.4794710581070927,222.36505326545947,-0.5112222817020617,-0.512533493522227,219.26488564419455,230.45074462890625,-0.0030225879499951413,0,0.9425359964370728,234.5351104736328,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with bullish RSI (71.1) and positive MACD momentum. Model predicts price increase of 1.46%. Supported by positive news sentiment.,Low
2025-08-18,230.45074462890625,232.67649791960375,229.6722297518056,231.2592012143754,37476200,6275804244.465516,3293577700,-0.04913420261090411,129457803.87630929,-1.5602688156150257,9.648313295706629,124626573.50149998,217.95260490491404,51.29953868409078,5284.227377621928,217.15928344726564,238.16063941726551,196.15792747726576,19.341891018073643,0.8164429287477263,0.0,0.0,224.06071487160642,229.47810269727947,218.64332704593335,4.835642721909004,1.0897703803867818,1.0,0.0,200.88868661623732,234.67271834509882,217.78070248066808,15.557258797580031,0.8750304951736783,5.163063446691635,2.748081066111883,6.335172466747622,4.435114818347687,1.900057648399935,220.85062789916992,215.42031742976263,224.10270082226265,217.76752835551503,1.1472079733796157,0.7411463849597252,0.4060615884198905,0.2918467935584331,25.914544617854247,-15.393261718750011,72.0116057763359,41.85140157229087,30.16020420404503,219.81949073884724,217.78070248066808,218.80009660975765,214.57545090987122,98.65882861638065,33.09550851699798,32.84432763267661,11.424087286066644,102.49355366014667,206.07040037817916,203.99267998431898,92.0,56.00000000000001,35.99999999999999,215.54340838431844,213.0281370686399,0.0,0.0,69.74356721881927,0.8774670942006536,0.9213322260868765,0.95349738895124,36.069871222349015,57.89818983480773,87.50304951736781,90.05366108769846,-12.49695048263218,16.802487182466564,11.36099161497704,2.90914468037915,2.0591494281142246,0.8499952522649252,0.9515961005108262,6.933176112329564,-5.981580011818737,224.4885763031908,-0.30225879499951036,-0.30271651946964795,218.29987944798984,230.1213836669922,-0.0014292032878627965,0,0.9425359964370728,234.12899780273438,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with bullish RSI (69.7) and positive MACD momentum. Model predicts price increase of 1.60%. Supported by positive news sentiment.,Low
2025-08-19,230.1213836669922,232.42698672077375,228.9136940815642,230.84001516813981,39402600,6263490825.211638,3254175100,-0.0811864934463465,109109877.85999154,-4.494073544749299,11.337924215928231,124570259.17602964,218.86003857299676,51.40241548352741,5284.227377621928,217.97787551879884,239.64938958811283,196.30636144948485,19.884141009939324,0.7801721215544437,0.0,0.0,226.82384806599265,232.27553065363927,221.3721654783461,4.806974781646824,0.8024328313309789,0.0,0.0,200.88868661623732,234.67271834509882,217.78070248066808,15.498835213644375,0.8652814822507271,4.998086365943428,2.684744555212973,6.346023280186358,4.817296510715422,1.5287267694709366,223.2135747273763,216.27163696289062,225.02865202914413,218.68262874895777,1.1765042878295662,0.7123347093559135,0.4641695784736527,0.31892938624880446,25.90362056457215,-15.244797515869152,80.30649529733391,48.51536328320908,31.791132014124827,225.2978227501219,217.78070248066808,221.539262615395,214.57545090987122,99.32941430819032,33.916618809478535,31.166598810024603,11.943397620691085,87.325115582297,207.7851829012443,203.99267998431898,88.0,52.0,36.0,217.8389255796121,213.0281370686399,0.0,0.0,69.05202341306978,0.8597666525783237,0.8835414758555499,0.9223500766541396,36.460038858018514,50.73872712863214,86.5281482250727,87.86743120183105,-13.471851774927295,16.556163214000065,14.053586275606827,2.901932959417383,2.2277061343748565,0.6742268250425263,-2.119058595931316,5.122729170677388,-7.241787766608704,225.98415860461404,-0.14292032878627792,-0.14302255730331837,217.8449642137564,225.5800323486328,-0.019734590701623575,0,0.674771249294281,233.87969970703125,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with bullish RSI (69.1) and positive MACD momentum. Model predicts price increase of 1.63%. Supported by positive news sentiment.,Low
2025-08-20,225.5800323486328,230.0315543310328,225.3404986724704,229.54248102593337,42263900,6225543065.574409,3211911200,-0.12192438425587462,66103435.59656292,-33.12420908810654,9.33853995421973,123736198.40807529,220.18055702363088,53.15981170028181,5284.227377621928,218.58186264038085,240.39342203931201,196.77030324144968,19.95733693130465,0.6604234154068529,0.0,0.0,228.44572222619036,233.3904796859668,223.50096476641392,4.32904360089571,0.21022948032651284,0.0,0.0,200.88868661623732,234.67271834509882,217.78070248066808,15.456008710312924,0.730858469781208,4.976366228801264,2.680667724395144,5.919932236485039,5.037823655869346,0.882108580615693,225.11748758951822,216.92950028639572,225.11347977060393,219.1935475341189,1.1367458857760342,0.7165660188384728,0.4201798669375614,0.33640860384913346,25.891782389205776,-16.27749557495116,84.19138415408995,55.40240136286848,28.788982791221464,226.6287794532792,217.78070248066808,222.20474096697365,214.57545090987122,99.66470715409517,33.492682261253854,28.996006627486747,16.31680031899142,56.3990264162545,208.0543683799363,203.99267998431898,84.0,48.0,36.0,219.8589807114705,213.0281370686399,0.0,0.0,60.189917285839144,0.6329362032969067,0.7900566500252945,0.8649767839892403,34.021780687905604,45.88316127739696,73.0858469781208,82.3723482401871,-26.914153021879198,15.121693623275434,11.26947539630063,2.7007785142779186,2.322320610355469,0.3784579039224494,-4.232139518405999,3.251755432860711,-7.48389495126671,225.94447624058185,-1.9734590701623533,-1.9931918169540985,211.57242393842574,224.47213745117188,-0.004911316333835308,0,-0.9691748023033142,233.4202117919922,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with bullish RSI (60.2) and positive MACD momentum. Model predicts price increase of 3.48%. Supported by negative news sentiment.,Medium
