Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2026-02-11,428.2699890136719,436.3500061035156,420.0299987792969,427.9599914550781,57362000,10138669379.221598,18290016900,-0.08431652054197122,46946148.22706856,172.55479980676162,-26.576941068704738,1136370392.8033981,422.55689177146655,57.128984623158374,1437.0954852870711,426.89049835205077,453.01880294060095,400.7621937635006,12.241220963884055,0.5263983959798452,0.0,0.0,417.7126658121745,434.4056650797526,401.01966654459636,7.992575104286724,0.8162200822114176,0.0,0.0,387.5299987792969,452.42999267578125,419.97999572753906,15.20296051259549,0.6277348854509196,15.824393449552256,6.492864785877146,-7.309448051359254,-7.8235163763760545,0.5140683250168001,419.85249582926434,429.9673062838041,422.02406429663824,429.3335123479975,0.8608293075796608,0.9784414374456561,-0.11761212986599534,-0.2703329201811911,25.054690717830212,4.009495544433605,-67.53891231148307,-57.66294840424567,-9.875963907237406,413.7050018310547,420.9149932861328,417.30999755859375,443.17999267578125,75.04691071498924,24.828279640924286,22.14533610501867,25.89754962695486,5.865397502371693,462.4624938964844,440.80499267578125,16.0,84.0,-68.0,387.5299987792969,428.3149401955077,1.0,0.0,49.331092900453164,0.8671780294249475,0.7430946767976797,0.5548531266594657,-12.284049239724531,51.05223252734736,62.77348854509196,55.57781285653806,-37.22651145490804,-25.529263664694383,-1.592376608220925,-1.7025104822086565,-1.8101735935740795,0.10766311136542295,-2.3475239724134656,-2.4969400092314293,0.14941603681796378,428.2626594988162,0.719643851293883,0.7170667714087031,1393.0622953069608,417.07000732421875,-0.026151684630639816,0,-0.715506911277771,418.3232116699219,0,HOLD,0.2,⚠️ HOLD Signal: Strong uptrend detected with positive MACD momentum. Model predicts price drop of 2.32%. Combined with negative news sentiment.,High
2026-02-12,417.07000732421875,436.2300109863281,414.0,430.29998779296875,61933400,10093842222.82451,18228083500,-0.12144910879778016,-58853722.37188068,-110.37213513604821,-42.02938684023865,1134750730.0584948,420.8550479294945,50.0675988690548,1437.0954852870711,425.7839981079102,451.60597541498856,399.9620208008318,12.129144083303052,0.33126794125671527,0.0,0.0,417.5756663004557,433.93066507975266,401.2206675211588,7.833310271259489,0.4845411490682262,0.0,0.0,387.5299987792969,452.42999267578125,419.97999572753906,15.242468994815583,0.4551619618337445,16.46495520322984,6.585823085898952,-7.163202882961514,-7.691453677693147,0.5282507947316333,418.6999969482422,429.35615304800183,421.2619016854968,428.4251045684583,0.7941832281557726,0.9928256562628807,-0.19864242810710808,-0.26882114333316526,25.195692307822796,5.675993347167946,-69.5570933752362,-60.63903050802118,-8.918062867215028,411.94000244140625,420.9149932861328,416.42749786376953,443.17999267578125,73.25813949978001,23.99121551636066,19.986455123020928,26.01725749722244,-26.363050521294355,460.4249954223633,440.80499267578125,12.0,80.0,-68.0,388.50639892578124,428.3149401955077,0.0,0.0,44.738596106992446,0.6942920134432191,0.7814823072601378,0.7052684940445167,-12.046460656793318,45.76470996266466,51.364986139471306,57.39900682571917,-48.635013860528694,-17.637204428280086,-3.2095583124069433,-1.6719848595653204,-1.7825358467723278,0.1105509872070074,-2.269492302794489,-2.451450467944041,0.1819581651495521,428.21099105124756,-2.615168463063977,-2.6499721174377378,1354.016201026194,417.44000244140625,0.0008871295242764267,1,0.596818208694458,419.3124694824219,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.54%. Supported by positive news sentiment.,Low
2026-02-13,417.44000244140625,424.05999755859375,410.8800048828125,414.30999755859375,51434100,10093608086.09133,18279517600,-0.09111151182639804,-47727424.05347864,-195.90330212320526,-42.68067717126788,1134796358.7671595,419.6741424185802,50.09125188882216,1438.3703751212738,424.72749786376954,450.095544445728,399.35945128181106,11.9455635481813,0.35636467122490045,0.0,0.0,416.22199910481766,432.17699788411454,400.2670003255208,7.666581205996703,0.538169960193574,0.0,0.0,387.5299987792969,452.42999267578125,419.97999572753906,15.280384298852464,0.4608629657163896,16.136458950484982,6.589233722569284,-6.93747611338182,-7.540658164830882,0.6031820514490622,417.5316645304362,428.818845308744,420.67391718640596,427.6113932997878,0.838870028633823,1.0308416543382335,-0.1919716257044105,-0.2660292054343356,25.286177914437346,-8.167500305175793,-73.13763243495386,-63.69743110473051,-9.440201330223346,411.94000244140625,420.9149932861328,416.42749786376953,443.17999267578125,54.486806244966424,23.40656335072148,18.815291560760777,25.879842535040765,-53.32543573491272,460.1574935913086,440.80499267578125,8.0,76.0,-68.0,389.4632710693359,428.3149401955077,0.0,0.0,44.921018182017185,0.7064352740196296,0.7559684389625989,0.760181807673472,-11.802809573103866,49.1333012069292,56.7552120189429,56.96456223450205,-43.2447879810571,-13.42085032743563,-3.2494296786105554,-1.6223786882399849,-1.7505044150658593,0.12812572682587442,-3.537899651020772,-2.6687403045593876,-0.8691593464613843,427.9102303086911,0.08871295242764976,0.0886736257448284,1355.3061017269006,410.6300048828125,-0.016313715788533304,0,-0.9675260782241821,421.62164306640625,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 1.00%. Supported by negative news sentiment.,Medium
2026-02-17,410.6300048828125,413.7200012207031,400.510009765625,412.3599853515625,59678800,10125367523.0733,18219838800,-0.03516507605616716,-98968146.66009665,-229.20937598973424,-51.87063306252178,1133822775.7853587,418.35034015149705,49.01657254502135,1438.3703751212738,423.38399810791014,448.7500841385547,398.0179120772656,11.982543574629561,0.2486014750227992,0.0,0.0,414.9353332519531,430.9463317871094,398.92433471679686,7.7173464162109395,0.3655509099046143,0.0,0.0,387.5299987792969,452.42999267578125,419.97999572753906,15.328872651427645,0.3559323309083847,16.21581232301461,6.624000725723084,-7.224812767378069,-7.47748908534032,0.2526763179622513,417.0374984741211,427.85076904296875,419.12869990893006,426.3535126763081,0.8020970460890251,1.0258204127765023,-0.22372336668747717,-0.265031270214298,25.27151984398959,7.02600555419923,-74.56999431579273,-66.82091262194993,-7.749081693842797,411.94000244140625,420.9149932861328,416.42749786376953,443.17999267578125,36.162665793955135,23.464947634810496,17.404479680462433,28.5321405260787,-107.01277122613271,458.6024932861328,440.80499267578125,4.0,72.0,-68.0,390.40100577001954,428.3149401955077,0.0,0.0,42.162251817686,0.5227929224732666,0.6411734033120385,0.7262080498449248,-12.389295690567783,50.738992664386224,43.833018506272026,50.65107222156208,-56.166981493727974,-12.665379602768837,-1.4235626825754268,-1.694559222000176,-1.7393153764527227,0.04475615445254677,-3.4359440061537945,-2.822181044878269,-0.6137629612755253,427.49467858378495,-1.6313715788533356,-1.644824962104785,1331.5646515980095,411.32000732421875,0.0016803507615162367,1,-0.9672024846076965,420.3876037597656,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 2.38%. Supported by negative news sentiment.,Medium
2026-02-18,411.32000732421875,416.8999938964844,409.5799865722656,411.1099853515625,45921400,10101277846.846136,18265760200,-0.017776350667851413,-80303285.97825527,97.63407292981518,-44.97647084253707,1133899939.8448186,417.12737277908957,48.35097593410196,1440.7873418764511,422.9874984741211,448.84285496615655,397.1321419820856,12.22511614896691,0.27436994238512225,0.0,0.0,414.0549997965495,429.3109995524088,398.7990000406901,7.369069212232948,0.41036338109273124,0.0,0.0,387.5299987792969,452.42999267578125,419.97999572753906,15.34324161602971,0.3665641106664353,15.326231823135023,6.644479553913319,-7.312557099059234,-7.444502688084103,0.13194558902486975,415.44666544596356,426.55499971829926,417.92736258820526,425.2399196872645,0.8415818825829869,1.0157626747122859,-0.17418079212929893,-0.26449078180678326,25.153597047523377,-1.1775009155273324,-74.61502083226671,-69.37639273173356,-5.238628100533148,411.94000244140625,420.9149932861328,416.42749786376953,443.17999267578125,22.531358656647246,23.235551012008532,18.282897240708813,27.569580670683585,-70.42228567811524,454.24249267578125,440.80499267578125,0.0,68.0,-68.0,391.31998577668946,428.3149401955077,0.0,0.0,42.54725513169912,0.5484213754124674,0.592549857301788,0.663230566525475,-12.764366370436331,47.06288827744181,45.14232074835802,48.57685042452431,-54.85767925164198,-12.94355782901539,-4.435304982566601,-1.7196309096373479,-1.735378483089648,0.015747573452300045,-5.155623252440042,-3.288869486390624,-1.8667537660494178,427.13036980006257,0.16803507615161806,0.16789405517183553,1333.970182350482,411.7099914550781,0.00094812827947845,1,-0.715506911277771,420.1724548339844,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 2.15%. Supported by negative news sentiment.,Medium
2026-02-19,411.7099914550781,415.25,404.1099853515625,407.25,51019600,10119872028.090725,18316779800,-0.017993859982698375,-65988983.07239124,-77.73174417505452,-35.4015115107281,1133948312.9703863,416.08509450304354,50.211387106335984,1440.7873418764511,422.00099792480466,447.99627046125926,396.0057253883501,12.320005243725337,0.30206003889178507,0.0,0.0,414.1209991455078,428.0190002441406,400.222998046875,6.712048472456013,0.41326063103179467,0.0,0.0,387.5299987792969,452.42999267578125,419.97999572753906,15.379109105341202,0.3725731117070425,14.90761010566527,6.456915493222798,-7.266858828837087,-7.4089739162347,0.14211508739761314,414.6049982706706,425.122307410607,416.9708439523395,424.2377027811766,0.8757355239036997,1.0327918400839695,-0.15705631618026983,-0.2636187710699379,25.107752467423335,-0.04100646972653976,-72.17412252790145,-70.68483190275762,-1.4892906251438234,417.0500030517578,419.97999572753906,418.51499938964844,443.17999267578125,13.48108663209218,23.34095483736161,17.32498611889753,28.69776140746988,-77.09491347891115,452.67249298095703,440.80499267578125,28.000000000000004,64.0,-36.0,392.220586183226,428.3149401955077,0.0,0.0,42.77909536354738,0.5638542463906483,0.5450228480921275,0.5929153695686512,-13.014781806890904,47.872157598057015,46.18909237177226,45.0548105421341,-53.81090762822774,-15.210412777171427,-2.3944444565026295,-1.7129215016010397,-1.7308870867919264,0.017965585190886646,-5.8025075099196854,-3.7915970910964365,-2.010910418823249,426.89943592838955,0.0948128279478544,0.0947679089765785,1335.3297700322973,411.82000732421875,0.0002672169037039969,1,0.6831322312355042,420.9996032714844,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 2.26%. Supported by positive news sentiment.,Low
2026-02-20,411.82000732421875,414.70001220703125,405.5,408.29998779296875,57912200,10141526141.683634,18374692000,-0.05902522023976779,-55651805.345357396,6.6723914171336745,-40.66512237423599,1133963788.0891569,414.22288918001385,48.49826155243484,1440.7873418764511,420.1239990234375,443.2040633660679,397.04393468080707,10.98726299677198,0.3201046674752829,0.0,0.0,415.62699991861984,428.9880015055339,402.2659983317057,6.4293232102486995,0.357533412834497,0.0,0.0,387.5299987792969,452.42999267578125,419.97999572753906,15.447818750497945,0.3742682716375057,14.336850315801868,6.4401317150568245,-7.139465940055402,-7.355072320998841,0.21560638094343876,413.75999959309894,423.76153799203723,416.17840754801324,423.31787348806864,0.8648570665503489,1.0649042582277883,-0.20004719167743945,-0.26202151624220527,25.067470526332116,-14.113989257812477,-67.0040303597504,-70.69824376269766,3.6942134029472555,418.4300079345703,419.97999572753906,419.2050018310547,443.17999267578125,7.838641391864087,23.438829818046617,16.553620093970324,27.420041587709466,-67.7868176348512,451.4774932861328,440.80499267578125,24.0,60.0,-36.0,393.1031745816318,428.3149401955077,0.0,0.0,42.84915916975731,0.5685181723747538,0.56026459805929,0.565945767817735,-13.20726360480202,46.86226913905694,49.75420913726907,47.02854075246645,-50.24579086273093,-16.9538543701172,-2.4030676690206727,-1.6865496089799832,-1.7220195912295377,0.035469982249554555,-5.305283003790089,-4.094334273635168,-1.2109487301549215,426.04329865306346,0.026721690370390405,0.026718120762581066,1335.7133144092395,399.8299865722656,-0.029114711618451285,0,0.7694462537765503,422.22247314453125,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 2.53%. Supported by positive news sentiment.,Low
2026-02-23,399.8299865722656,407.70001220703125,394.0400085449219,407.2900085449219,69680000,10130915769.90993,18305012000,-0.07645048955935713,-167053639.724034,-180.94399460309626,-37.491699876263645,1131935074.9835832,412.6035169465026,48.05511908864549,1440.7873418764511,417.6624984741211,438.2383196307886,397.08667731745356,9.852845889606455,0.06666342096201348,0.0,0.0,414.89900105794266,427.9460042317708,401.85199788411455,6.289242991937718,-0.0774894926026008,0.0,1.0,387.5299987792969,445.0400085449219,416.2850036621094,13.76949330517602,0.21387559910171888,14.68116516215137,6.476133385205534,-7.914764153387296,-7.467010687476532,-0.4477534659107638,413.24499766031903,422.24730623685394,413.6632658594367,421.578030012824,0.8467621414163684,1.0335016473949399,-0.18673950597857147,-0.2649202846075113,25.109124835427327,-20.45250701904297,-67.15502151868913,-70.40236737105836,3.247345852369236,415.19500732421875,419.97999572753906,417.5875015258789,443.17999267578125,4.458764157774759,24.17279659810146,15.149767273218979,30.560791925691277,-125.78567162234062,451.4774932861328,440.80499267578125,20.0,56.00000000000001,-36.00000000000001,393.96811121206946,428.3149401955077,0.0,0.0,37.46504186491315,0.21011451208409607,0.44749564361649957,0.5175943632559722,-14.864238995600267,44.51212778445752,25.194563596197867,40.379288368413064,-74.80543640380213,-18.922382489372694,-1.5221356726960698,-1.8774138095257324,-1.7530984348887768,-0.12431537463695563,-3.2532440534609712,-3.9261162296003285,0.6728721761393572,424.95315104821026,-2.911471161845125,-2.954695527872442,1293.9129352934438,409.3800048828125,0.02388519778723699,1,-0.15481993556022644,420.1813049316406,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (37.5) and negative MACD momentum. Model predicts price increase of 5.09%. Combined with neutral sentiment.,High
2026-02-24,409.3800048828125,410.82000732421875,397.6400146484375,399.5,58579500,10176694864.766857,18363591500,-0.0044958523304488435,-63269505.8173605,75.59774910174058,-32.652004087533754,1133334257.9273608,411.5465645997259,48.02635563822106,1475.2008325065176,416.37149810791016,435.57839142568935,397.16460479013097,9.225844422617698,0.31799520855812063,0.0,0.0,413.9650014241536,426.93400472005214,400.99599812825517,6.265748675023998,0.32323250149873956,0.0,0.0,387.5299987792969,440.2300109863281,413.8800048828125,12.656969184133034,0.41461102547145884,14.531047913514357,6.377633157463031,-7.670169963522312,-7.507642542685688,-0.16252742083662408,414.25916544596356,421.1246138352614,413.0043026322638,420.6744725957861,0.8663397046547109,1.0257038199142174,-0.15936411525950656,-0.2659386353135461,25.146410763234712,-5.261512756347656,-66.05569791145444,-70.20083617639199,4.145138264937543,415.19500732421875,419.97999572753906,417.5875015258789,443.17999267578125,2.2293820788873795,24.53081564191813,15.690161739931716,28.622980236881972,-79.6299479262136,451.27999114990234,440.80499267578125,16.0,52.0,-36.0,394.0400085449219,428.3149401955077,0.0,0.0,43.549336197649005,0.6151267426267502,0.4645864756952001,0.4907822391236631,-14.62126059678206,53.34257741077243,44.756253227099,39.901675320188644,-55.243746772901,-18.122028844496754,3.063873943138393,-1.823302924989308,-1.7671393329088831,-0.05616359208042487,-3.110091511799706,-3.7629112860402043,0.6528197742404984,424.57244123187786,2.3885197787236967,2.360440879644621,1327.2068214511157,417.3999938964844,0.019590573349979917,1,0.596818208694458,417.3945617675781,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.96%. Combined with positive news sentiment.,High
2026-02-25,417.3999938964844,420.3399963378906,412.1499938964844,412.1499938964844,54809700,10192153989.973848,18418401200,0.03685312968835144,8565165.276926901,179.53528183003309,2.8566884105457495,1134408011.3755012,412.0529521940325,55.85718593681562,1504.100862621688,415.69649810791014,433.72642804849085,397.66656816732944,8.67456426630774,0.5472407767026344,0.0,0.0,413.3126678466797,426.07567138671874,400.54966430664064,6.1759556543636105,0.6601239879383509,0.0,0.0,387.5299987792969,440.2300109863281,413.8800048828125,12.677521327916244,0.5667929449398161,14.173942267670734,5.872547278061516,-6.751355791300796,-7.35638519240871,0.605029401107914,414.78333282470703,420.3515366774339,413.6805628267592,420.43191861806,0.9894588382911759,0.9554142029321007,0.034044635359075204,-0.2615162866064083,25.10182485830626,1.6235092163086051,-64.44733891582293,-69.85732802131865,5.409989105495725,415.135009765625,419.97999572753906,417.55750274658203,443.17999267578125,51.11469103944369,23.93905158329594,19.514393706097987,27.08498397394023,7.126764402670017,450.46749114990234,440.80499267578125,12.0,48.0,-36.0,394.0400085449219,428.3149401955077,0.0,0.0,48.11480188995979,0.9190353542729759,0.5814255363279409,0.49783588521321337,-13.07097836059539,56.464783258579814,61.183921827003736,43.711579550100204,-38.816078172996264,-16.866027742273673,1.5300062681627513,-1.6058142810593887,-1.7348743225389844,0.1290600414795957,-3.4731365611344898,-3.7049563410590616,0.2318197799245718,424.4009554616172,1.9590573349979934,1.9401148037676563,1355.1666213723454,408.5799865722656,-0.021130827631028,0,-0.0685059130191803,418.1019287109375,1,BUY,0.8,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.17%. Supported by neutral sentiment.,Low
2026-02-26,408.5799865722656,416.80999755859375,403.6600036621094,414.4200134277344,53602500,10178661528.962103,18364798700,0.05564052826174751,-60197635.84783916,-147.43974830054046,16.228042794165177,1133275346.187409,413.3846914241463,57.008796879958425,1472.3179665539485,414.55249786376953,431.29390850367747,397.8110872238616,8.076859131800244,0.3216246103758211,0.0,0.0,411.4593343098958,423.9053365071615,399.01333211263017,6.049687616464089,0.3843264008798427,0.0,0.0,387.5299987792969,440.2300109863281,413.8800048828125,12.712506251584463,0.3994304158844247,14.130547064341162,5.135783670131984,-6.658138938172613,-7.216735941561491,0.5585970033888783,414.05499776204425,419.94115154559796,412.89585878760636,419.55399772577897,1.0226838974635861,0.8770732770372608,0.14561062042632533,-0.25711580149400526,24.99966231734804,10.657493591308594,-63.01670635472871,-69.13061835237336,6.113911997644649,409.0500030517578,419.97999572753906,414.51499938964844,443.17999267578125,71.45827086023627,23.91452336178745,18.19449294784479,29.432362045289317,-43.76798187298931,447.0024948120117,440.80499267578125,8.0,44.0,-36.0,394.88620849609373,428.3149401955077,0.0,0.0,43.90899451343856,0.543057890887636,0.6924066625957875,0.5794728915396427,-12.96013469979465,53.9271877416076,34.36534830144531,46.768507785182685,-65.63465169855469,-16.0316437665154,-2.0943210482508556,-1.5869563808862526,-1.7052907342084382,0.11833435332218567,-3.891584173095628,-3.742281907466375,-0.14930226562925286,423.25517901238794,-2.1130827631028026,-2.1357279325286527,1324.417746321701,402.510009765625,-0.014856275407819142,0,0.596818208694458,417.83349609375,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 2.26%. Supported by positive news sentiment.,Low
2026-02-27,402.510009765625,407.1199951171875,398.1099853515625,402.94000244140625,56890100,10177335814.668646,18307908600,0.11315113034852887,-100929628.94492869,-120.68245248595566,-14.093806300616137,1132430171.1938305,413.05269058315184,49.711688119209235,1472.3179665539485,413.8499984741211,431.3571142148147,396.3428827334275,8.460609305421263,0.17613201179285715,0.0,0.0,409.4740000406901,420.59800211588544,398.3499979654948,5.4333130182086755,0.18698359511305376,0.0,0.0,387.5299987792969,439.8800048828125,413.7050018310547,12.649512213732478,0.2861510838548331,13.764492479977358,4.876992712290024,-6.993444237953213,-7.1720776008398355,0.17863336288662257,412.16333262125653,418.8284595196064,411.2980358611477,418.2914800991009,0.9341048561467185,0.986231612162234,-0.05212675601551553,-0.2552000870194393,24.83536721920056,14.419990539550781,-58.40834406633076,-67.49403075585968,9.08568668952892,407.19000244140625,419.97999572753906,413.58499908447266,443.17999267578125,58.57644811784928,24.209276361144752,17.23771552948922,30.672153103224048,-97.27467392786693,447.0024948120117,440.80499267578125,4.0,40.0,-36.0,395.7154844482422,428.3149401955077,0.0,0.0,41.23743363422469,0.3179146759113755,0.5933359736906626,0.6223893908714635,-13.659238501461024,53.75264627343,20.01891209984896,38.52272740943267,-79.98108790015104,-16.704675921271814,-5.33853440550004,-1.6719069287034816,-1.698613973107447,0.02670704440396543,-3.7296701436285,-3.7397595546988005,0.010089411070300702,422.1529755465367,-1.4856275407819197,-1.496773516280303,1303.2562039865609,403.32000732421875,0.00201236624914098,1,0.8567460477352142,416.93548583984375,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 3.58%. Supported by positive news sentiment.,Low
2026-03-02,403.32000732421875,404.5400085449219,388.25,390.6000061035156,55088300,10224172701.778208,18362996900,0.1627172865622001,-80136626.45178458,-183.92948133972948,-42.092431050624164,1132541029.029473,411.91010295318597,42.93141325072289,1475.2808095378455,412.49549865722656,428.8200142978309,396.17098301662224,7.91500304548515,0.21896589353666898,0.0,0.0,407.59833374023435,419.03333740234376,396.163330078125,5.610917766605493,0.3129285069583257,0.0,0.0,387.5299987792969,436.3500061035156,411.94000244140625,11.835282441418094,0.32343314576048265,14.01704408647181,4.751627173487285,-7.111835260309931,-7.160029132733855,0.0481938724239237,410.08416748046875,417.05769113393933,410.07064685546635,417.1824821157763,0.8322663727781747,1.035504474936721,-0.20323810215854632,-0.2542023346780756,24.83321924873557,4.5745086669921875,-55.913352343528544,-65.42107053671924,9.507718193190698,404.2949981689453,419.97999572753906,412.1374969482422,443.17999267578125,40.60873042026415,24.997823612034136,15.84187204411785,33.0897486085044,-123.75475191027273,447.0024948120117,440.80499267578125,0.0,36.0,-36.0,395.7154844482422,436.3500061035156,0.0,1.0,41.74677961554783,0.36083931695645394,0.4072706279184886,0.5643377547349794,-14.08532960002199,57.691782655617324,31.33057258202153,28.5716109944386,-68.66942741797847,-16.325412525850197,-5.825759994744025,-1.7047300798062412,-1.699837194447206,-0.004892885359035315,-3.810921364129168,-3.7539919165848743,-0.056929447544293854,421.20670513968173,0.20123662491409178,0.2010344152525434,1306.0800694103611,392.42999267578125,-0.02700092842079935,0,-0.8413546979427338,418.8133544921875,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 3.84%. Supported by negative news sentiment.,Medium
2026-03-03,392.42999267578125,396.3399963378906,385.3900146484375,395.0899963378906,62617300,10242071411.50929,18300379600,0.16958448165580983,-166103296.13661614,-96.70392267951335,-57.92299012481379,1130850303.7942693,409.3869674415688,34.93193746601044,1475.2808095378455,411.02649841308596,428.9438333748698,393.1091634513021,8.718335694151161,-0.018952896091116726,0.0,1.0,405.90833333333336,417.11733601888017,394.6993306477865,5.522923165187625,-0.10122836240067043,0.0,1.0,385.3900146484375,436.3500061035156,410.87001037597656,12.398225333847648,0.13814715870879962,14.408338945402756,5.0514560526453804,-7.992264320888637,-7.326476170364812,-0.6657881505238255,408.0308329264323,414.8796140230619,407.35670005859174,415.3489643794804,0.7394113693837039,1.0708292659007712,-0.3314178965170673,-0.2583834726129526,24.839120271077626,6.41350402832029,-55.40927207639442,-63.28709845273342,7.877826376338994,402.86500549316406,415.2150115966797,409.0400085449219,442.11000061035156,25.86146840827577,25.870370390686098,14.454469008700782,31.588753856355652,-171.3486528624358,447.0024948120117,440.80499267578125,0.0,100.0,-100.0,395.7154844482422,435.3880059814453,0.0,0.0,37.09178388084104,0.0,0.2262513309559433,0.40895264418836463,-15.856402787921489,54.119563555730586,13.814715870879962,21.721400184250154,-86.18528412912003,-17.372384553797133,-5.9078845795025074,-1.9242287826162885,-1.7447155120810225,-0.179513270535266,-2.793254455962422,-3.561844424460384,0.7685899684979618,419.32606944125,-2.7000928420799375,-2.7372150980347953,1268.1146021022994,405.94000244140625,0.03442654745501762,1,0.02696967124938965,417.2948913574219,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (37.1) and negative MACD momentum. Model predicts price increase of 6.34%. Combined with neutral sentiment.,High
2026-03-04,405.94000244140625,408.3299865722656,394.5799865722656,397.8500061035156,68305500,10286631593.53832,18368685100,0.19993531171552256,-10544543.539114077,213.17791369310888,-55.02133913293185,1133201826.331458,407.50481032301167,35.517331790067615,1475.2808095378455,410.22549896240236,427.5382320189392,392.9127659058655,8.440593332363074,0.37623281353090543,0.0,0.0,404.9433329264323,416.79533487955734,393.09133097330727,5.853659507108488,0.5420464626531365,0.0,0.0,385.3900146484375,436.3500061035156,410.87001037597656,12.422433901347675,0.4032572849052344,14.557504440510916,4.9526071578104425,-7.513257656894552,-7.36383246767076,-0.1494251892237921,407.07249959309894,413.7542290320763,407.13874657902477,414.6520042359193,0.7592866739649682,1.0452994376990445,-0.28601276373407636,-0.2592186273323156,24.936593490142716,0.4045059204101449,-53.89884058116562,-61.25651156976278,7.357670988597157,402.86500549316406,412.8100128173828,407.83750915527344,442.11000061035156,20.850095483268692,25.49980926852192,19.159021042299965,29.150682587607267,-60.8949420524221,446.53499603271484,440.80499267578125,8.0,96.0,-88.0,395.7154844482422,433.388086328125,0.0,0.0,45.248317980241815,0.7399547104661637,0.366931342474206,0.3334844337828791,-14.884955868539333,59.902522719407,40.42090730375017,28.52206525221722,-59.57909269624983,-18.964944547765356,-2.7548869137461716,-1.8119429256682984,-1.7581609947984778,-0.05378193086982064,-1.2030127268222588,-3.090078084932759,1.8870653581105004,419.1620591258804,3.442654745501761,3.384721273919844,1315.2140643754767,405.54998779296875,-0.0009607691927178205,0,-0.3681793014208476,411.2652893066406,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.31%. Combined with negative news sentiment.,High
