Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2025-06-26,200.39019775390625,202.025221644493,198.85487656411598,200.81888589983927,50799100,6346416094.161799,2786266700,-0.05187932658718696,17119430.744303223,-6.813097343006592,-1.0970904250531701,109958402.77815683,199.6528791583126,51.94653041330587,4989.9846848336465,199.7765625,204.2128970264572,195.34022797354282,4.4412962871529915,0.5691601647989655,0.0,0.0,198.59897833687995,201.8341316281626,195.36382504559737,3.25797576440185,0.7768368691914626,0.0,0.0,194.4781834746436,205.6143037964219,200.04624363553273,5.574287685412694,0.5308863507608526,3.8965226875366823,2.456501830980802,-0.8636165763239774,-1.275743505133888,0.41212692880991053,198.81997044881186,199.92622258112982,199.6190497660978,200.48266634242177,0.9473292919350615,0.9990757738786084,-0.05174648194354681,-0.08886553149098168,24.089150475921272,2.2785522460937386,-21.843399570224424,-20.678271751035272,-1.165127819189152,198.76514215901202,200.35530676280774,199.56022446090986,199.44075547955478,86.76989514476581,15.84226255685101,17.893966798637464,21.180172872358842,17.203051726963157,201.14595711710325,204.39913799256868,0.0,12.0,-12.0,193.47127084068055,202.2956261177645,0.0,0.0,49.66810077767859,0.9022926113592191,0.9006744288611778,0.9116278741401117,-5.326251717640853,46.947719613177014,54.25433007605638,53.484637631828996,-45.74566992394362,-1.338599916138179,-0.2233825506333528,-0.43076870039673737,-0.6351140577655185,0.20434535736878118,-1.5444789611790901,-1.3194955839067408,-0.2249833772723493,200.46795118544725,-0.27783428520183895,-0.27822096103014005,176.78008109862503,200.46995544433594,0.00039801193533246446,1
2025-06-27,200.46995544433594,202.60346239871808,199.39323017588663,201.2774955925489,73188600,6322323017.172234,2859455300,-0.05141105937642692,15507705.45251451,2.4488289252366666,-1.7144546240088765,109987532.7144871,199.54656385065329,53.55653175584846,4989.9846848336465,199.83289108276367,204.27440010443866,195.39138206108868,4.445223203857341,0.5717171076838228,0.0,0.0,198.86683002248492,202.19171117644413,195.5419488685257,3.343826774513661,0.7410801089750297,0.0,0.0,194.4781834746436,205.6143037964219,200.04624363553273,5.572716413919123,0.5380484223014869,3.8278936410661593,2.385647749298995,-0.7317664624348197,-1.1669480965940744,0.4351816341592547,198.68787384033203,199.7045892568735,199.7499583319806,200.4817247944154,0.9466125149342208,1.0332942616964778,-0.08668174676225693,-0.0823422556319831,24.03544088618844,-1.6559654235839787,-20.285724956969265,-21.254029488097636,0.9683045311283713,198.76514215901202,199.64246889138641,199.20380552519921,201.30762536460247,93.38494757238291,15.109411642241316,17.900471496272193,20.017166676917036,30.734028844404484,202.43534130438587,204.39913799256868,0.0,8.0,-8.0,193.85450404078856,202.2956261177645,0.0,0.0,49.816931475473936,0.9171875901416613,0.9398267338336268,0.9238767650290708,-4.67166447277306,47.6450040950769,54.9862633661796,56.206152183051636,-45.0137366338204,-1.006067014753711,-0.7845182754961454,-0.3650040736556969,-0.5810920609435543,0.21608798728785733,1.5186077961274647,-0.7518749078998997,2.2704827040273643,200.46798679433587,0.039801193533239854,0.039793274959265545,176.89024287436456,204.5475311279297,0.020340083752480115,1
2025-06-30,204.5475311279297,206.76079706763053,198.65545787730727,201.39711462840114,91912800,6364039899.423251,2951368100,-0.04929116953405575,66832518.71515753,15.077721978884096,-0.13346684843055062,111857046.76441206,199.7679985993413,63.911448690299736,4989.9846848336465,200.04823455810546,204.9424987447674,195.15397037144353,4.893084107913339,0.9596499492289272,0.0,0.0,199.50821133572762,203.1780434193719,195.83837925208337,3.6788782367145387,1.186587243958835,1.0,0.0,194.4781834746436,206.76079706763053,200.61949027113707,6.139826037514648,0.8198049687922637,4.255638195991869,2.2809560527406756,-0.29484917950068734,-0.992528313175397,0.6976791336747097,199.21875762939453,199.82269111046423,200.4880464544343,200.782895633935,0.9724303961430978,0.9608526026754093,0.011577793467688502,-0.07148300701551218,24.250635522975852,-1.4525772094726506,-16.4957926946474,-21.114971698965554,4.6191790043181555,200.61949027113707,199.81693629059032,200.2182132808637,201.30762536460247,96.69247378619146,14.898631743599282,22.23821929990378,17.416770158199718,113.18332288101608,203.14724162159698,201.80544565370002,100.0,4.0,96.0,194.22240791289224,202.2956261177645,0.0,0.0,56.843030758397916,1.0,0.9398267338336268,0.9267759655094773,-2.043579900310481,52.49272227312251,81.98049687922637,63.74036344048744,-18.01950312077363,-0.6019947213727335,3.214605054327075,-0.14684974961126812,-0.49424359867709705,0.34739384906582893,6.2643847366430165,0.6513770210086836,5.613007715634333,200.99523421578417,2.0340083752480087,2.0135987169210168,182.5222136046737,207.1894989013672,0.012916155765210094,1
2025-07-01,207.1894989013672,209.5523036527052,205.5145879695679,206.04297877714563,78788900,6350616864.813705,3030157000,-0.07687732274009715,87021835.28507644,24.728437041472066,1.9028297847106745,112874696.46938162,200.35668758949956,65.06993273654346,5054.4361042889705,200.3533058166504,206.14682169398014,194.55978993932064,5.783299510547215,1.0899865668330244,1.0,0.0,200.5211277364756,204.38237710951086,196.65987836344036,3.8512144995610584,1.3634991580004725,1.0,0.0,194.4781834746436,209.5523036527052,202.0152435636744,7.523769132043374,0.8432542182609922,4.330551628870234,2.2750650080192387,0.26158029964784646,-0.7417065906107484,1.003286890258595,199.9349110921224,200.07039877084586,201.51903913857782,201.25745883892998,1.0693613334484464,0.8643301856133937,0.20503114783505272,-0.05547092449252376,24.408088289169353,-4.499317169189453,-12.286218110542064,-20.15736504298146,7.871146932439396,202.0152435636744,201.21268958312766,201.61396657340103,201.30762536460247,98.34623689309572,15.382677744140056,24.905060768720507,16.031868471780516,217.87354838337623,203.75008016540224,196.66783094196344,100.0,0.0,100.0,194.97471126217653,202.2956261177645,0.0,0.0,60.68396563236814,1.0,0.9723958633805537,0.9506831103492691,1.4233820929900478,49.18449885208752,84.32542182609922,73.76406069050172,-15.674578173900782,0.6879339303416714,4.327305877413003,0.12997297151465773,-0.36940028463874613,0.4993732561534039,7.950354174817253,2.1111724517703974,5.839181723046856,201.84692114654143,1.2916155765209991,1.283345359349486,186.17131452272363,211.7954864501953,0.022230796315699432,1
2025-07-02,211.7954864501953,212.69274987948137,207.5085290616707,208.2761972389462,67941800,6395040495.120613,3098098800,-0.06297107158988108,119295728.07934706,19.588675620336346,4.014474121589056,114385096.7865036,201.22853066289392,72.80079609441614,5166.800243814136,200.8104148864746,208.41671041360522,193.204119359344,7.575598637581349,1.2221039154039222,1.0,0.0,202.00594132019876,206.0685782597051,197.9433043806924,4.022294505750877,1.7048264804073392,1.0,0.0,194.4781834746436,212.69274987948137,203.58546667706247,9.07052874480396,0.9507392375232306,4.447821563794628,2.173040786155543,1.0619775558713513,-0.38096976131432847,1.4429473171856797,201.26336924235025,200.7287797194261,203.10003103267283,202.03805347680148,1.1397959273966067,0.8026502346392134,0.33714569275739337,-0.03210396786202329,24.603363400931464,-2.9923912048339787,-5.00830788722287,-18.200980623469363,13.192672736246493,204.4777541739259,203.58546667706247,204.0316104254942,201.30762536460247,99.17311844654786,16.481286545584428,27.67269643518604,14.652202666554459,254.93015574750112,202.19481596595085,196.55830670082744,100.0,64.0,36.0,196.14091865341882,202.2956261177645,0.0,0.0,66.31293746234707,1.0,1.0,0.9707408657380602,6.422741015244651,53.70264304241173,95.07392375232305,87.12661415254952,-4.926076247676936,2.4152051731330744,8.13948080037789,0.5256324427978566,-0.1903937391514256,0.7160261819492821,7.77283467557449,3.243504896531216,4.529329779043274,204.99310523596154,2.2230796315699353,2.198729438373892,192.53313072727428,212.90213012695312,0.005225057886292798,1
2025-07-03,212.90213012695312,213.9987837940836,211.16740350258758,211.5063683517463,34955800,6402918048.957343,3133054600,-0.03204625453698445,107779711.93029901,20.107598262521176,6.551806365250714,114567742.86496527,201.88026107957953,77.83263699385334,5193.797074174977,201.34528732299805,210.59539528041202,192.09517936558407,9.188303416881025,1.1246869148533696,1.0,0.0,203.69380593469242,207.79033937957146,199.5972724898134,4.022246455734098,1.6239166378309178,1.0,0.0,194.4781834746436,213.9987837940836,204.2384836343636,9.695086773064157,0.9438206997128896,4.286177436564769,2.0831291095977864,1.7652463826154872,0.04827346747163468,1.7169729151438524,202.52037811279297,201.24030010516827,204.60804627794673,202.84279989533124,1.2233805957275652,0.6942440761971217,0.5291365195304435,-0.0036684289363958884,24.74146927225277,-6.298824310302734,3.508748358920029,-15.449562565759225,18.958310924679253,206.1775842171159,204.2384836343636,205.20803392573976,201.49255376353517,99.58655922327392,17.745721996217988,28.512589812879252,13.985354725910955,241.90558395643757,202.19481596595085,196.55830670082744,100.0,60.0,40.0,197.79610177602507,202.2956261177645,0.0,0.0,67.5162949330921,1.0,1.0,0.9907986211268512,10.888818796977054,56.916215366958475,94.38206997128896,91.26047184990374,-5.617930028711035,4.815371157221023,7.6252437288465575,0.8702534097963401,0.02173569063812755,0.8485177191582126,3.338959570561507,3.2625958313372743,0.07636373922423267,207.5020002847024,0.5225057886292905,0.5211454635940527,194.06163326898272,209.3130340576172,-0.016857962234552406,0
2025-07-07,209.3130340576172,215.57398008038285,208.16652910348648,212.03474730839852,50229000,6368237662.784325,3082825600,-0.02441990234242893,66628795.01644562,-10.51249350914195,6.113478592633563,113720984.27988595,202.75059489485858,77.61348913445164,5193.797074174977,201.80987243652345,211.6611447333478,191.9586001396991,9.76292406103467,0.8808219585764797,0.0,0.0,204.87088980126632,209.22563708847275,200.5161425140599,4.251211376521785,1.0100346774887712,1.0,0.0,194.4781834746436,215.57398008038285,205.02608177751324,10.453302581802408,0.7032135766296527,4.598304790597929,1.893123341029548,2.0098140517971785,0.44058158433674344,1.5692324674604352,203.70925903320312,201.60572638878455,205.3318905517422,203.322076499945,1.1896842372396803,0.6934539010988847,0.4962303361407956,0.02345544522278261,24.921676605486518,-5.826275634765636,9.138684621705199,-11.980639832577323,21.11932445428252,207.11471897884508,205.02608177751324,206.07040037817916,203.99267998431898,99.79327961163696,17.87589534017588,25.272034970957346,17.00015076099995,164.76519634310478,202.80682448539943,196.55830670082744,100.0,56.00000000000001,43.99999999999999,199.7404236181921,202.2956261177645,0.0,0.0,60.02701256091229,0.7212139467521484,0.9070713155840494,0.9690237718613498,12.460689517374608,52.19465390100577,70.32135766296527,86.59245046219242,-29.67864233703473,6.9526599405400304,7.314447452447924,0.9884878643749845,0.21508612538549893,0.7734017389894856,1.7401447758748376,2.9581056202447873,-1.2179608443699497,207.70951051255705,-1.6857962234552382,-1.7001675106972591,189.10435336070344,209.3728485107422,0.0002857655443881005,1
2025-07-08,209.3728485107422,210.78853856973336,207.81758380403343,209.46258702266434,42848900,6370250692.464761,3125674500,-0.023747399567442738,57476536.23131166,-17.799792949668486,4.986178206828145,113733229.01912089,203.37984370679177,72.30724607024882,5195.281282423321,202.11344833374022,212.49004529584187,191.73685137163858,10.268091557140986,0.849796768801728,0.0,0.0,205.77247868663443,210.09133513359387,201.45362223967498,4.197700756218735,0.9168198073175697,0.0,0.0,194.4781834746436,215.57398008038285,205.02608177751324,10.437601643857354,0.7060489496777947,4.435569788108129,1.8057106311712467,2.1832945575102087,0.7891241789714365,1.3941703785387722,204.8250300089518,201.9914750319261,205.95357639158834,203.77028183407813,1.1686965951736252,0.7519457985754837,0.4167507965981415,0.04852862021546275,24.954652617827247,-1.723250579833973,15.092777176352378,-7.8841697469810095,22.976946923333387,207.11471897884508,205.02608177751324,206.07040037817916,203.99267998431898,99.8966398058185,17.881848062690473,24.089478095862486,16.75425645582852,115.23281178140164,202.7096212925047,196.55830670082744,96.0,52.0,44.0,201.9571215228988,202.2956261177645,0.0,0.0,60.10643444657358,0.7241704001137232,0.8151281156219571,0.9073998104020022,13.73396173434959,51.74219758300741,70.60489496777947,78.43610753401123,-29.395105032220524,8.307713961290887,6.831822625710829,1.0714489560788736,0.3863586915241739,0.6850902645546997,-0.5911329026284905,2.248257915670132,-2.8393908182986225,207.89173604534693,0.028576554438819457,0.028572472119225978,189.18696942362652,210.4994354248047,0.005380768910944528,1
2025-07-09,210.4994354248047,210.6888614301138,206.59132988433592,208.8943192909964,48749400,6414492791.422634,3174423900,0.048931310844592915,57111379.070895486,-5.572421756040469,5.067493740122297,113995538.27506809,204.07836993439068,71.2018938791339,5195.281282423321,202.5964782714844,213.5728402257231,191.62011631724567,10.835688801589246,0.8599989316254479,0.0,0.0,206.6282099209519,211.03380196871726,202.2226178731865,4.264269674940119,0.9393536058129109,0.0,0.0,194.4781834746436,215.57398008038285,205.02608177751324,10.412716344195456,0.7594523330682094,4.401765963875104,1.4744237394448023,2.384201664162049,1.108139676009559,1.27606198815249,205.6674664815267,202.38604325514572,206.65293931977547,204.26873765561342,1.1686660419888144,0.7528329359484714,0.41583310604034296,0.07212750356413934,25.057140730734094,-1.7078063964843864,20.815662243270257,-3.0403967577064623,23.85605900097672,207.11471897884508,205.02608177751324,206.07040037817916,203.99267998431898,99.94831990290925,17.47909579840069,22.524029334305315,17.61026117709604,97.58935377867496,201.9394578839449,196.55830670082744,92.0,48.0,44.0,203.86348172094657,202.2956261177645,0.0,0.0,61.651904644812674,0.766913389640111,0.7374325788353274,0.8198773366804447,15.247065339852742,57.27760379566372,75.94523330682092,72.29049531252188,-24.054766693179065,8.458522501573327,5.044776533088369,1.1671887198821829,0.5425246971957757,0.6246640226864072,-1.6222959305296782,1.4741471464301699,-3.096443076959848,208.31986430242068,0.5380768910944633,0.536634429445737,190.7430176781514,211.76556396484375,0.006014878555298326,1
2025-07-10,211.76556396484375,212.83230973607434,209.3927798795442,209.87131932773667,44443600,6431368657.263703,3218867500,0.05907947441256488,56991369.258207574,19.134504568008968,6.621925056515401,114262861.13162835,204.91877841211007,76.51281446866719,5226.530268397711,203.08200073242188,214.75647738481481,191.40752408002894,11.49730316846255,0.8719037474216024,0.0,0.0,207.62749992795494,212.0729699710429,203.18202988486692,4.282159198208846,0.9654248028645332,0.0,0.0,194.4781834746436,215.57398008038285,205.02608177751324,10.387821928903877,0.819470381388537,4.305542353140607,1.126432117674834,2.615438834514464,1.40959950771054,1.2058393268039238,206.57387415568033,202.79671595646784,207.43949695747827,204.8240581229638,1.2144373078431934,0.7079572704347749,0.5064800374084185,0.09478662968806004,25.147307635829865,-3.3896942138671875,26.557125732851695,2.337439387079773,24.219686345771922,207.11471897884508,205.02608177751324,206.07040037817916,203.99267998431898,99.97415995145462,17.629089114409233,24.732030924396597,16.633142667491445,109.19320442899495,201.68773010252218,196.55830670082744,88.0,44.0,44.0,205.50295149126765,202.2956261177645,0.0,0.0,63.369415191827734,0.7815781869421977,0.7575539922320106,0.7700382288964317,17.019438485874556,56.32781555093474,80.27874055792464,75.609622944175,-19.721259442075365,8.514145044912397,5.414387973360556,1.2769197419886655,0.6894037061543536,0.5875160358343119,-3.067058464874663,0.5659060241692032,-3.632964489043866,208.88595376720107,0.6014878555298253,0.5996861384579333,192.49180162028648,210.51937866210938,-0.00588474008428141,0
2025-07-11,210.51937866210938,211.48643705736623,209.2233196075129,209.931172276849,39765800,6437149609.737034,3179101700,0.11456312590329905,41770380.00539584,-4.311967121441138,5.26333517851904,114028849.73438483,205.91156974163786,69.64457568093496,5195.773496225561,203.69912338256836,215.57435009387555,191.82389667126117,11.65957566641489,0.7871631609797815,0.0,0.0,208.6261279067707,212.98087518680632,204.27138062673504,4.174690220950327,0.7173777987092749,0.0,0.0,194.4781834746436,215.57398008038285,205.02608177751324,10.356351198487552,0.7603976985207404,4.129212553559631,1.100844602232304,2.6673911935808405,1.6611578448846003,1.0062333486962403,207.47613016764322,203.09925724909857,207.9133249120369,205.24593371845606,1.1903051137137577,0.788968731966764,0.4013363817469937,0.11442101035816953,25.126948669766364,-2.750621795654297,32.04897138145378,8.152405646904556,23.896565734549227,207.11471897884508,205.02608177751324,206.07040037817916,203.99267998431898,99.98707997572731,17.708008927823066,23.68592725350986,16.21154766672774,85.1496153669123,201.33131116681153,196.55830670082744,84.0,40.0,44.0,206.59132988433592,202.2956261177645,0.0,0.0,60.49743092549025,0.6303068577341668,0.7262661447721585,0.7404175719464988,17.71132309528162,55.47427055960166,70.64281457989355,75.62226281487969,-29.357185420106447,7.859725299595368,5.421877453525569,1.2996073272953637,0.8114444303825556,0.488162896912808,-4.922607246324233,-0.5317966299294841,-4.390810616394749,209.11268097339416,-0.5884740084281415,-0.5902123398283443,190.77056339096785,207.98707580566406,-0.012028834934525163,0
