Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class,Sentiment_Score,Predicted_Price,Signal,Signal_Text,Confidence,Explanation,Risk_Level
2025-08-05,213.75,216.3000030517578,212.8699951171875,213.0500030517578,51505100,2329224650.817999,4036971900,-0.1278272067156527,-217501586.26910856,1.0322221349672052,-0.5797334343589821,81945358.09087844,224.73654593104902,48.38372166746229,1637.9818572933484,225.60199966430665,237.93211717435804,213.27188215425525,10.930858350899793,0.019388211237848747,0.0,0.0,226.54166463216148,230.69566701253257,222.38766225179037,3.6673186692752537,-1.0396795019432237,0.0,1.0,211.4199981689453,236.52999877929688,223.9749984741211,11.130220763873979,0.09279178711346377,5.544043249787409,4.140738398643078,0.5273561091101442,3.007511961720101,-2.4801558526099567,226.41499837239584,224.54038473275992,223.1274307365306,222.60007462742047,0.9353267374640283,0.8962449384979754,0.039081798966052905,0.20669373097961286,24.337409743467838,3.698003387451166,39.997599281505835,60.553485226086615,-20.55588594458078,223.9749984741211,223.9749984741211,223.9749984741211,217.19000244140625,9.568139474723713,28.53131347417276,22.92347272259797,32.2411531879236,-163.11064727555413,212.94000244140625,194.2949981689453,88.0,96.0,-8.0,229.2899932861328,235.06998283691405,0.0,0.0,39.74407051465372,0.09260391381418788,0.03086797127139622,0.23619401928213468,3.477890449128392,30.046791372837646,9.279178711346377,6.1375220989970884,-90.72082128865362,-0.2643818574793215,-5.474728968067815,0.23690742691475408,1.3501918245251188,-1.1132843976103648,16.53191904451633,6.944348093729563,9.587570950786766,222.84602531787755,0.9922070229506863,0.9873169687715233,125.23591105828716,222.30999755859375,0.04004677220394737,1,-0.044591933488845825,219.74609375,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with bearish RSI (39.7) and negative MACD momentum. Model predicts price increase of 2.81%. Combined with neutral sentiment.,High
2025-08-06,222.30999755859375,222.64999389648438,213.74000549316406,214.6999969482422,54823000,2379863667.9914374,4091794900,-0.0752159048711463,-119389253.0656952,58.67074690223386,3.8943774768075334,84140842.28341545,224.39155097599098,54.36811759870641,1637.9818572933484,225.5904998779297,237.93244250428057,213.2485572515788,10.941899267060705,0.36709943407402323,0.0,0.0,225.69266510009766,230.56766662597656,220.81766357421876,4.320035410735899,0.1530598479254779,0.0,0.0,211.4199981689453,236.52999877929688,223.9749984741211,11.130788142204104,0.4336917214234973,5.880637765140699,4.344573928718475,0.42308434894178504,2.490626439164438,-2.067542090222653,225.83249791463217,224.65269235464243,223.0016717860788,222.578587437137,0.9478558712454129,0.8044914111726384,0.14336446007277448,0.17403033197143888,24.57411799701964,1.8795013427734375,35.53009035778991,56.903679988151026,-21.373589630361117,223.9749984741211,223.9749984741211,223.9749984741211,217.19000244140625,4.784069737361857,26.498096784946892,28.53597402791165,28.498171895797096,-83.46195610782027,213.20000457763672,194.55500030517578,84.0,92.0,-8.0,229.2899932861328,234.1239834501953,0.0,0.0,49.88012282849859,0.415151418079,0.16925177729772956,0.16227250642783883,2.636489214427762,38.12416926042441,43.36917214234973,17.854767849876016,-56.63082785765027,-2.799381525376276,-3.0484105539179915,0.19008313145184147,1.1181700859104633,-0.9280869544586219,14.560853271894846,8.46764912936262,6.093204142532226,222.83502187646664,4.004677220394748,3.926568541503972,134.25588228058692,223.1300048828125,0.0036885760119835477,1,0.9461249709129333,221.69422912597656,-1,SELL,0.6000000000000001,📉 SELL Signal: Downtrend confirmed with negative MACD momentum. Model predicts price drop of 0.28%. Supported by positive news sentiment.,Medium
2025-08-07,223.1300048828125,226.22000122070312,220.82000732421875,221.0,40603500,2373998720.541071,4132398400,-0.10151271012242051,-97577193.00075075,70.81899889908416,8.187747223452524,84290611.37951803,224.29445331775284,54.523456477000224,1644.023677880225,225.6340003967285,237.93474559896796,213.33325519448906,10.9032727165332,0.3982177310094946,0.0,0.0,224.80266571044922,229.4816665649414,220.12366485595703,4.162762785490136,0.32125876018692745,0.0,0.0,211.4199981689453,236.52999877929688,223.9749984741211,11.128642210926131,0.46634832454124886,5.832573378275066,4.521710471207368,0.40198216556873945,2.072897584445298,-1.6709154188765587,225.47083155314127,224.75538459190955,223.02141533942245,222.6194331738537,1.030940592890802,0.7886138467084735,0.24232674618232852,0.14617376392305126,24.832351495987748,2.6559928894043026,29.80221763478343,52.66927297975764,-22.867055344974215,223.9749984741211,223.9749984741211,223.9749984741211,217.19000244140625,2.3920348686809283,25.186439968039284,31.18258879439781,26.49090682192794,-32.39633789007312,213.20000457763672,194.55500030517578,80.0,88.0,-8.0,229.2899932861328,233.2158240389453,0.0,0.0,50.735063067831526,0.4423571616914061,0.3167041645281983,0.17227463769910792,2.3343602665678453,38.446826830625085,46.63483245412488,33.0943944359403,-53.36516754587512,-5.134556489832249,-1.9079422845211735,0.18056921619004088,0.9306499119663788,-0.750080695776338,10.865977227273824,8.94731474894486,1.9186624783289634,222.84602614974895,0.368857601198358,0.3681789897765242,135.11995290863314,222.69000244140625,-0.0019719555047620716,0,-0.9675967693328857,225.40638732910156,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.02%. Combined with negative news sentiment.,High
2025-08-08,222.69000244140625,223.8000030517578,221.8800048828125,223.13999938964844,32970500,2368847022.5978303,4099427900,-0.1213398291081898,-85710036.92841277,-3.959901550840156,5.7709098660241205,84225595.02054827,224.00413329717597,49.410281214163135,1640.78173633867,225.5175003051758,237.88326231118072,213.15173829917086,10.966565334638133,0.3856723159318254,0.0,0.0,223.91166636149086,228.65266672770184,219.17066599527993,4.234705983168306,0.3711596893356706,0.0,0.0,211.4199981689453,236.52999877929688,223.9749984741211,11.134391156505414,0.44882532849540807,5.441315857342091,4.705904121011445,0.3457682127219073,1.72747171010062,-1.3817034973787128,225.00416564941406,224.86192321777344,222.97042873972765,222.62466052700574,1.0113116353901541,0.8554906434213824,0.15582099196877175,0.1220511688749716,24.976586008834154,6.712495422363276,24.078491251497063,47.96329157341813,-23.88480032192107,223.9749984741211,223.9749984741211,223.9749984741211,219.11499786376953,1.1960174343404641,23.968472923767937,30.363682155719285,25.795211554157603,-38.74153112849866,214.16250228881836,194.55500030517578,76.0,84.0,-8.0,229.2899932861328,232.3439910041453,0.0,0.0,50.23984544258125,0.42659844181244033,0.42803567386094904,0.30466387189562555,1.939513738151431,38.05176728024004,44.88253284954081,44.96217914867177,-55.11746715045919,-4.2217327791101695,-2.4530163429930445,0.15531442559121317,0.7755828146913457,-0.6202683891001326,6.627901656511666,8.483432130458223,-1.8555304739465566,222.84043973445563,-0.19719555047620352,-0.19739023688591928,134.65630682321557,221.3000030517578,-0.006241858073597944,0,-0.7715057134628296,226.1281280517578,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.54%. Combined with negative news sentiment.,High
2025-08-11,221.3000030517578,223.0500030517578,220.39999389648438,221.77999877929688,31646200,2358696499.0734653,4067781700,-0.14037991308291972,-79749774.322167,-9.33690226651206,4.75273755287143,84028063.93157957,223.68798595221588,49.88752099370637,1630.5402096106925,225.29800033569336,237.79883447833603,212.79716619305069,11.097154989406446,0.3400907796105528,0.0,0.0,222.75900014241537,227.56100209554035,217.95699818929037,4.311387598305744,0.34808449633094385,0.0,0.0,211.4199981689453,236.52999877929688,223.9749984741211,11.145239004757137,0.3934689224475559,5.162185187135226,4.923275437536934,0.18690242128622003,1.4193578523377401,-1.2324554310515201,224.09333292643228,224.78076934814453,222.71344017234767,222.52653775106145,0.9833931041202065,0.8672760491054811,0.11611705501472547,0.0999996893201947,25.10057184169651,6.142002105712891,16.89758673611081,42.564828106616744,-25.667241370505934,223.9749984741211,223.9749984741211,223.9749984741211,219.11499786376953,0.5980087171702321,22.548867754776953,29.222965576058364,26.924296359187117,-50.627169325151314,214.25749588012695,194.64999389648438,72.0,80.0,-8.0,229.2899932861328,231.5070312907373,0.0,0.0,48.62514125599391,0.3752156362207307,0.4147237465748593,0.38648786165466875,1.1099424400973423,36.10927231725086,39.34689224475559,43.62141918280707,-60.65310775524441,-3.141409615909339,-4.706537861975732,0.08399107053708182,0.637264465860493,-0.5532733953234112,2.8690401576272366,7.360553735892026,-4.491513578264789,222.76027910908311,-0.6241858073597895,-0.6261419913673016,133.19161545995038,221.47000122070312,0.0007681796954406422,1,-0.010735899209976196,225.50486755371094,0,HOLD,0.0,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.90%. Combined with neutral sentiment.,High
2025-08-12,221.47000122070312,223.5,219.0500030517578,222.22999572753906,37185800,2361955476.4328356,4104967500,-0.13592477405876288,-67453875.43174791,-5.385079913289568,4.4689434299514375,84056629.30809829,223.3941659282562,45.3106523830405,1630.5402096106925,225.05400009155272,237.65328903986503,212.45471114324042,11.196680746120375,0.35776979615466,0.0,0.0,221.69166717529296,226.49766845703124,216.8856658935547,4.335752753339295,0.47693862926835673,0.0,0.0,211.4199981689453,236.52999877929688,223.9749984741211,11.157322509325198,0.4002390604329461,5.090966363245921,5.129035025553565,0.07386608624494784,1.1502594991191817,-1.0763934128742338,223.2624994913737,224.70384627122147,222.52214187209466,222.44827578584972,0.9579758230838156,0.8511749342305088,0.10680088885330674,0.08023680040302121,25.13296882061617,7.7359931945800895,10.97053168914019,36.605895863908195,-25.635364174768007,223.9749984741211,223.9749984741211,223.9749984741211,219.11499786376953,0.29900435858511604,20.967391359550817,27.363885470474624,27.141395881312526,-49.230324966222106,215.3324966430664,196.81999969482422,68.0,76.0,-8.0,229.2899932861328,230.70354996586562,0.0,0.0,48.84169968939554,0.38210691697367083,0.3946403316689475,0.4124665840349185,0.5194267078460613,46.44332720796886,40.02390604329461,41.41777704586364,-59.97609395670539,-2.0557621226591323,-4.3078124418993795,0.03320596034471335,0.5164527647573371,-0.4832468044126238,0.6912809221133125,6.026699173136284,-5.335418251022971,222.7056692175318,0.07681796954406295,0.07678847964323054,133.37074852409373,224.55999755859375,0.013952211680404192,1,0.24258877833684286,226.86907958984375,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 2.44%. Combined with positive news sentiment.,High
2025-08-13,224.55999755859375,224.9199981689453,222.0,222.0,36508300,2389461708.950276,4141475800,-0.0861930479563376,-41701819.89826789,17.475995514016613,0.3500775770329838,84566000.83778998,222.87993243522982,44.69184349919052,1653.2898517685917,225.12249984741212,237.6953763436407,212.54962335118353,11.169808886051351,0.4776303263224173,0.0,0.0,221.03166707356772,225.87866719563803,216.1846669514974,4.385797009310025,0.8639705380819102,0.0,0.0,211.4199981689453,236.52999877929688,223.9749984741211,11.153927584924254,0.5232974540124659,4.926869421745548,5.243625596733445,0.2309585106882821,0.9663993014330018,-0.7354407907447197,222.57666651407877,224.90384615384616,222.83565813155607,222.6046996208678,0.9716423301295284,0.9165027503682482,0.055139579761280144,0.06541038714907246,25.1143011475525,5.887494659423822,7.364062441887363,30.114644272350056,-22.750581830462693,218.81999969482422,223.9749984741211,221.39749908447266,219.11499786376953,0.14950217929255802,19.773201970360336,28.059677902455693,25.772489136574617,-17.04424277927807,215.34749603271484,201.56999969482422,64.0,72.0,-8.0,229.2899932861328,229.93220789398882,0.0,0.0,52.74117175955433,0.5101649215580618,0.422495824917488,0.41061996772043147,1.1961958523263296,54.29825813478368,52.32974540124659,43.900181229765565,-47.67025459875341,-1.2936445797190856,-3.5353734975296804,0.10375275593086858,0.43391276299204345,-0.3301600070611749,-1.194797273166179,4.582399883875792,-5.777197157041971,222.74382616352926,1.395221168040428,1.385577553809636,136.62678660751624,230.97999572753906,0.028589233339611886,1,-0.33143800497055054,228.73440551757812,0,HOLD,0.2,⚠️ HOLD Signal: Downtrend confirmed with negative MACD momentum. Model predicts price increase of 1.86%. Combined with negative news sentiment.,High
2025-08-14,230.97999572753906,233.11000061035156,227.02000427246094,227.39999389648438,61545800,2407955642.498084,4203021600,-0.07676757226962612,20701857.702381007,65.3569313510928,5.176901739008619,86325548.07506306,223.15903833623975,51.203008944612925,1653.2898517685917,225.47749938964844,238.2886826893751,212.6663160899218,11.363602429870486,0.7147536339601052,0.0,0.0,220.667333984375,225.61033325195314,215.72433471679688,4.480046211033786,1.5431583321088416,1.0,0.0,211.4199981689453,236.52999877929688,223.9749984741211,11.136366457106607,0.7789724047449911,5.2891827847467745,5.254999848954711,0.8635412212570088,0.9458276853978033,-0.08228646414079444,222.57416661580405,225.22846163236179,224.08863314632268,223.22509192506567,0.9743466862068921,0.8042437433384556,0.17010294286843652,0.060024834703298724,25.20954456454752,4.712503051757807,4.164658946177477,24.136384149735395,-19.971725203557916,222.26499938964844,223.9749984741211,223.11999893188477,219.60499572753906,3.9624541043100603,19.98594579762247,36.09507700309808,22.71486507509577,61.12467665432933,215.8174934387207,201.56999969482422,60.0,68.0,-8.0,211.4199981689453,229.93220789398882,1.0,0.0,59.62681262285085,0.7309968220076448,0.541089553513126,0.4527419033665205,4.067413662248309,58.625206889500426,77.8972404744991,56.75029730634674,-22.102759525500893,-0.4269981384277344,-0.012985922691750591,0.3868477391183651,0.4244997582173078,-0.03765201909894267,1.6261796111776354,3.9911558293361606,-2.3649762181585254,222.8363405550328,2.858923333961183,2.8188187008166388,143.39176502424107,231.02999877929688,0.00021648217457236182,1,0.26307634512583417,230.8716278076172,-1,SELL,0.6000000000000001,📉 SELL Signal: Downtrend confirmed with negative MACD momentum. Model predicts price drop of 0.05%. Supported by positive news sentiment.,Medium
2025-08-15,231.02999877929688,234.0800018310547,229.80999755859375,232.5800018310547,39649200,2390963128.21237,4242670800,-0.12742399246898878,18027675.3162917,20.24655303085448,5.825261137203234,86334131.42009911,223.25743713096873,52.083891700536384,1653.647759550901,225.72249908447264,238.75964660024565,212.68535156869964,11.551482522700654,0.7035529508430793,0.0,0.0,222.23166707356773,226.8376668294271,217.62566731770835,4.145223600680274,1.4550946778206668,1.0,0.0,211.4199981689453,236.52999877929688,223.9749984741211,11.124279020566128,0.7809637647825213,5.187264933518191,5.266750069178297,1.3533023778683742,1.0273226238919175,0.3259797539764566,222.64416631062826,225.5657694889949,225.15653555139562,223.80323317352725,1.0045967005840748,0.8269685211080786,0.17762817947599618,0.06110529500101834,25.25908644144055,8.387501525878918,6.744441572525059,19.505519990157453,-12.761078417632394,223.4749984741211,223.9749984741211,223.7249984741211,220.77999877929688,27.14536906766132,20.31621923047947,35.2926291420793,21.352412493907913,69.56369393070277,217.58749771118164,201.56999969482422,56.00000000000001,64.0,-7.999999999999993,211.85379821777343,229.93220789398882,0.0,0.0,59.676092579476645,0.7576308876004222,0.6662642103887099,0.5432831962731078,6.336672849698341,50.78528636777066,78.09637647825213,69.44112078466591,-21.903623521747875,1.0432658475988035,0.3649143442293685,0.6046840158109256,0.4605366097360314,0.14414740607489418,0.09749030065245504,3.2124227235994196,-3.1149324229469646,224.41928481032897,0.021648217457226338,0.021645874568765322,143.44445500280654,231.49000549316406,0.001991112480187615,1,0.2838985522588094,233.07656860351562,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 0.89%. Supported by positive news sentiment.,Low
2025-08-18,231.49000549316406,231.91000366210938,228.3300018310547,230.22999572753906,25248900,2410287734.165426,4267919700,-0.1433868454472873,17111530.773644492,-25.876344776906116,4.682321900444758,86384404.82000013,223.11005995831715,52.70733726892777,1656.9403582427772,225.83199920654297,239.02337416705274,212.6406242460332,11.682467504036135,0.7144585497553942,0.0,0.0,223.93900095621743,228.30100046793618,219.57700144449868,3.895703288032056,1.3655439456905543,1.0,0.0,211.4199981689453,236.52999877929688,223.9749984741211,11.118885144078403,0.7992834263789272,5.026538623271841,5.2712764104122956,1.7582918267143555,1.1735164644564051,0.5847753622579503,222.42583338419595,225.81461568979117,226.13091554243692,224.37262371572257,1.0101177329594164,0.8562077708838872,0.1539099620755292,0.06674208289520589,25.328229485869468,-11.081999206542974,9.96959524897145,16.169075097653636,-6.199479848682186,223.91000366210938,223.9749984741211,223.94250106811523,220.85499572753906,63.57268453383067,20.284482093895992,33.47949571395473,22.379293383984646,54.445696843423626,219.11749267578125,202.76499938964844,52.0,60.0,-8.0,212.74284636230468,229.93220789398882,0.0,0.0,60.15789820140239,0.7736115038260772,0.7540797378113817,0.6538111672377391,8.316941373209428,55.506373183767664,79.92834263789273,78.6406531968813,-20.07165736210728,2.467854892506324,-1.1191299433415374,0.7836481107169698,0.5251589099322191,0.2584892007847507,-3.7043070369750852,1.8290767714845189,-5.533383808459604,226.7398748168505,0.19911124801876845,0.1989132843084107,143.92918029539513,228.00999450683594,-0.015033093886340118,0,0.12026581168174744,235.36363220214844,1,BUY,0.8,📈 BUY Signal: Strong uptrend detected with bullish RSI (60.2) and positive MACD momentum. Model predicts price increase of 1.67%. Supported by neutral sentiment.,Low
2025-08-19,228.00999450683594,230.52999877929688,227.1199951171875,230.08999633789062,29891000,2395999633.3948803,4238028700,-0.14434182446850338,-193117.67863814585,-14.77359243515353,4.69756885520538,85935050.61064354,223.00458353673912,52.95153347669842,1656.9403582427772,225.8589988708496,239.06587511041565,212.65212263128356,11.69479746708519,0.5814346858775824,0.0,0.0,225.3636672973633,229.72366638183593,221.00366821289063,3.8693007943642552,0.8034779547198848,0.0,0.0,211.4199981689453,236.52999877929688,223.9749984741211,11.117555968938802,0.6606927891133313,4.9608857985423125,5.308690816566218,1.7779460247445513,1.2944023765140344,0.4835436482305169,223.53083292643228,225.90384615384616,226.42000461388292,224.64205858913837,0.9965061339898148,0.8302086315300528,0.16629750245976205,0.07199802460342486,25.429827278956928,-14.209004974365229,11.605976672106829,13.510840243688845,-1.9048635715820161,226.56500244140625,223.9749984741211,225.27000045776367,221.9199981689453,81.78634226691534,19.977659395531646,31.36149358275782,22.715191673438902,30.2733694534999,219.64999389648438,202.76499938964844,48.0,56.00000000000001,-8.000000000000007,213.59633258105467,229.93220789398882,0.0,0.0,54.821353674218834,0.5966080273635646,0.7092834729300215,0.7098758070433709,8.493134630938025,52.33170435750636,66.06927891133313,74.69799934249262,-33.93072108866687,3.7155010896570673,6.174619095150611,0.7914573236690043,0.5784185926795762,0.21303873098942816,-5.97090282375502,0.26908085243661095,-6.239983676191631,226.9530060954131,-1.503309388634011,-1.5147236228620464,140.26217002639646,223.80999755859375,-0.018420231785568803,0,0.39555219809214276,234.43002319335938,1,BUY,1.0,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 2.82%. Supported by positive news sentiment.,Low
2025-08-20,223.80999755859375,227.27000427246094,220.9199981689453,227.1199951171875,36604300,2392713854.018015,4201424400,-0.15884306547324326,-22128093.48062434,-82.05457211168053,-2.3643331246959542,85260790.92029504,221.36466516545116,42.40840445189172,1656.9403582427772,225.63499908447267,238.82130299785658,212.44869517108876,11.688172461619976,0.4307993529549032,0.0,0.0,225.80700073242187,229.91100158691407,221.7029998779297,3.6349633458489343,0.25670044370943046,0.0,0.0,211.4199981689453,236.52999877929688,223.9749984741211,11.128592954212278,0.4934288764828097,5.173796852477144,5.3822294778498065,1.4380406281877072,1.3231300268487691,0.11491060133893805,224.5441665649414,225.806153517503,226.01846506691535,224.58042443872765,0.906026164011,0.9293466360645365,-0.02332047205353649,0.07295164851354707,25.568894825211732,-11.884999084472668,9.315692215649495,11.234559641562853,-1.9188674259133585,226.56500244140625,223.9749984741211,225.27000045776367,221.9199981689453,88.52895148031173,18.664934942577556,28.240013222423716,29.158105926994,-20.39610964613819,220.06999969482422,203.06000518798828,44.0,52.0,-8.0,214.41567935105468,229.93220789398882,0.0,0.0,49.15401081739004,0.5282141874886211,0.6328112395594213,0.6987248167669414,6.9175578580718255,50.844071418534455,54.677834895350045,66.89181881485861,-45.322165104649955,3.7317662407370165,5.745336174239011,0.6403232302110322,0.5907995201858675,0.04952371002516476,-6.466037280085948,-1.077942774067901,-5.388094506018048,226.91598334406882,-1.8420231785568841,-1.8591996826338608,135.83648516520648,221.9499969482422,-0.008310623433453243,0,-0.9675967693328857,232.16793823242188,1,BUY,0.6000000000000001,📈 BUY Signal: Strong uptrend detected with positive MACD momentum. Model predicts price increase of 3.73%. Supported by negative news sentiment.,Medium
