Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2025-01-08,193.05746459960938,195.38669258245946,191.49469743094454,191.683825506133,24864800,1176938281.6550455,3145181200,0.011895013935855138,19021481.686597057,-53.98694456675883,-8.575142862957657,34362731.31545863,191.4118681302548,35.71700411993325,3582.081687580198,191.61015777587892,198.03807638482843,185.1822391669294,6.709371448321722,0.6125797409534238,0.0,0.0,192.46686508310378,196.31507614868605,188.61865401752152,3.9988296831464187,0.5767368923430177,0.0,0.0,180.21685055142655,200.4930793963414,190.35496497388397,10.58202189292667,0.6332841351513538,4.836999291290378,2.5530195361263464,4.148435601469686,4.583567350982079,-0.43513174951239364,192.3258488972982,187.16740241417517,191.58604772004034,187.43761211857066,0.9165331187447684,1.048470117617097,-0.13193699887232857,0.3810398970874103,25.841362492695414,-1.0810134887695426,92.83805894586963,105.24766447900254,-12.409605533132904,193.35609679049452,184.04763145264133,188.70186412156792,180.2893285267869,2.237896326898333,25.454257395034837,31.437977535986022,20.158164683941806,43.38512112278418,170.53274381339742,169.56583349333448,44.0,0.0,44.0,186.90591947247438,199.16991342490508,0.0,0.0,58.89717667645605,0.3382098219698282,0.4440284513994242,0.3636651129740825,21.566395044992376,47.45111911722154,55.3231896808871,63.544000916746626,-44.6768103191129,10.165806449679252,2.8857952834995673,2.2132354091479987,2.476471089159729,-0.26323568001173037,-8.168056720322419,-7.104210772376265,-1.0638459479461533,190.04580190730692,-0.7877719154787632,-0.7908912312953653,184.43913584301885,191.15625,-0.009847920688031359,0
2025-01-10,191.15625,195.61564455345277,189.4342154897214,193.40585949210492,26665200,1165129968.0319839,3118516000,-0.05863716477613048,9061803.225439778,-21.228928695591577,1.091241052521767,34100134.54072814,191.58789668316592,36.469070025547744,3582.081687580198,191.95207595825195,197.45264569428832,186.45150622221558,5.731190672022426,0.4276596792293907,0.0,0.0,192.23029125712588,196.46471727432075,187.99586523993102,4.405576238274461,0.3731774681191155,0.0,0.0,183.99935507018319,200.4930793963414,192.24621723326229,8.592626177038824,0.43391624525131334,4.971442268534477,2.384903172287061,3.8068582174259973,4.4282255242708635,-0.6213673068448662,192.37810770670572,187.96166522686298,191.5199249938803,187.7130667764543,0.9918764102760014,0.979460893147855,0.01241551712814637,0.36752441790435153,26.04788448202081,1.7822685241699219,84.51040976289323,102.13520771599156,-17.624797953098323,193.35609679049452,185.1810975184435,189.268597154469,181.487415621214,1.1189481634491665,24.67396937636948,28.603756002231606,21.345951105800832,-0.8523350566253881,171.13178736061099,170.13256326054443,40.0,0.0,40.0,187.1693017129602,199.16991342490508,0.0,0.0,55.70914073023064,0.03613757817091015,0.27441984972856853,0.3716831655044152,20.135758045180765,45.741201196803,43.21925034015941,53.9792193930326,-56.78074965984059,10.385969944954695,0.3291389961556937,2.0280198298393093,2.386780837295645,-0.3587610074563359,-6.982630391212324,-7.079894696143477,0.09726430493115323,190.08677734957158,-0.9847920688031309,-0.9896732184513368,181.63800179266465,190.1309814453125,-0.005363510503514795,0
2025-01-13,190.1309814453125,190.3001972959748,186.49778453538255,189.19532001022134,21823700,1185011261.3588462,3096692300,-0.14676116020218338,4570809.427957868,-71.88755117479039,-2.3453347992756184,33983082.89655258,191.65840131415592,37.6071125333845,3562.8691548244137,191.73358535766602,197.15847242728475,186.30869828804728,5.658776014122903,0.35229149549226024,0.0,0.0,191.66025871714427,196.03901714619647,187.2815002880921,4.569291994449862,0.32537546925569816,0.0,0.0,184.3676279309519,200.4930793963414,192.43035366364666,8.4103426300137,0.3574072655721082,4.940144588142774,2.2569614838196106,3.4140698042835993,4.225394380273411,-0.8113245759898113,192.07782745361328,188.72223017765924,191.3062413710237,187.8921715667401,0.9237017634930434,0.9872839820943158,-0.06358221860127233,0.35052414836837337,26.13705154467647,3.473949432373047,77.19143331016794,98.02424828901154,-20.8328149788436,193.286408016074,185.2854834087955,189.28594571243474,181.6266036382791,0.5594740817245832,23.257906245257114,26.653581632334877,24.1882192185921,-90.659945319508,170.90559183325723,170.13256326054443,36.0,0.0,36.0,187.1693017129602,200.0750314967655,0.0,1.0,54.01127120949834,0.0,0.12478246671357922,0.2810769226138573,18.460723671676625,51.07348667413849,36.691955422246004,45.078131814430826,-63.308044577753996,9.520815962781114,-1.8599505661921083,1.8170367481600516,2.2728320194685265,-0.45579527130847497,-7.512040337974614,-7.166323824509705,-0.34571651346490917,190.08862780791787,-0.5363510503514801,-0.537794576489592,180.12743341186078,188.78721618652344,-0.007067576512645155,0
2025-01-14,188.78721618652344,191.09653198927745,187.4434226127788,190.35994708125565,17174900,1180471909.8032389,3079517400,-0.10380322359122442,620831.8035101348,18.52592172951642,0.38926944270069114,33861697.97670555,192.1053309988936,49.57547372475098,3537.688304468149,191.61911392211914,197.1892924636717,186.04893538056658,5.813802629122359,0.2457982976245521,0.0,0.0,191.36894055368202,195.6481576892201,187.08972341814396,4.472216988981749,0.1983415090440404,0.0,0.0,184.3676279309519,200.4930793963414,192.43035366364666,8.415366888682852,0.2740753190729219,4.811441066978363,2.354328236397381,2.9602278667412065,3.97236107756697,-1.0121332108257635,191.5428009033203,189.31524306077225,190.91869903494674,187.95847116820553,0.9858010868927889,0.9711115412999699,0.014689545592818987,0.32983214201713557,26.146393265523578,3.080760955810547,71.59261442860058,93.28631069726393,-21.693696268663345,193.286408016074,185.68318039646604,189.48479420627,181.6266036382791,0.2797370408622916,22.10673268513856,26.389273477503238,22.871338497071335,-77.32568116843673,170.2170751119686,170.13256326054443,32.0,4.0,28.0,187.1693017129602,199.80348655753784,0.0,0.0,51.78365186225051,0.0,0.012045859390303162,0.13708272527748364,16.416375225431068,49.39508566945138,16.862267127147344,32.257824296517576,-83.13773287285267,7.7210376342492,-3.2889706897949296,1.5749371913607848,2.1332530538469783,-0.5583158624861935,-9.408650218952719,-7.614789103398309,-1.7938611155544102,190.05239587314216,-0.7067576512645113,-0.7092670135492085,178.14761134293153,194.65011596679688,0.031055597400625055,1
2025-01-15,194.65011596679688,195.45638605757955,190.97709427450172,192.20142977574318,21776000,1194408573.4317112,3101293400,-0.03553300667944774,18770785.205185026,81.18434272137797,1.316999327585157,34537964.66570156,192.20141888241048,48.89986153769645,3537.688304468149,191.90429611206054,197.48196277014404,186.32662945397703,5.812966953930495,0.7461441336546104,0.0,0.0,191.72927445658706,196.11499840233517,187.34355051083895,4.574913203190746,0.8329942269897675,0.0,0.0,184.3676279309519,200.4930793963414,192.43035366364666,8.402861109463228,0.6376558236471439,4.997213947386138,2.344965796158143,3.0386146176145132,3.785611785576479,-0.7469971679619656,191.53865432739258,190.19990832989032,191.4927631783083,188.4541485606938,0.9293879622490822,0.9025708548593333,0.02681710738974885,0.3131843141660966,26.1577900040772,-0.031371307373035506,69.79587497378203,88.82487034234379,-19.028995368561752,193.286408016074,185.68318039646604,189.48479420627,181.6266036382791,0.1398685204311458,21.86277049325066,30.15856964056274,20.659947464581904,47.41614063980155,170.55263958260403,170.13256326054443,28.000000000000004,0.0,28.000000000000004,187.1693017129602,199.53737251709472,0.0,0.0,59.61067960039236,0.5551877799985352,0.18506259333284483,0.10729697314557574,16.815560647387283,53.12563538957072,60.04406824595279,37.86609693178203,-39.95593175404721,6.133930959145204,-0.0255567247611277,1.612389348189856,2.029080312715554,-0.416690964525698,-9.315558873457578,-7.954943057410163,-1.3606158160474147,190.20020582685544,3.1055597400625023,3.0583129284691424,186.78565157874317,192.02223205566406,-0.013500551479666587,0
2025-01-16,192.02223205566406,194.5803970206782,191.92268618011735,193.24656734433407,17815400,1177927742.688945,3083478000,-0.09468994730299062,9401129.742959237,0.5191696473726335,-2.323307083724577,34297446.94087071,192.1603404987402,43.99324253980596,3489.9275613946625,191.71765823364257,197.00993980502545,186.42537666225968,5.520911970386459,0.5287752850933355,0.0,0.0,192.10851895965615,196.4166004295874,187.80043748972489,4.485049901234181,0.48998546051248976,0.0,0.0,184.3676279309519,200.4930793963414,192.43035366364666,8.411041327104943,0.474690841440406,4.7702355313154765,2.4046378744736594,2.8557688868680486,3.599643205834793,-0.7438743189667445,191.55109659830728,190.90434323824368,191.57421992867074,188.7184510418027,0.8864881865506336,0.9318936661763052,-0.04540547962567165,0.2965288439131837,26.13335781586762,-1.3577033996581918,65.76745917013508,84.54728673280579,-18.779827562670704,193.286408016074,186.67198317168663,189.97919559388032,181.6266036382791,0.0699342602155729,21.636234172211896,28.92676914276378,19.816109912778916,27.670235148290516,170.97768457414665,170.13256326054443,24.0,0.0,24.0,187.1693017129602,199.2765807574605,0.0,0.0,55.27914058907561,0.26318121122729843,0.2727896637419443,0.15663270548836408,15.842426203653423,46.73629808832816,40.68901107856705,39.198448817222385,-59.31098892143295,5.299305111576899,0.07781569553314845,1.5132430724727983,1.925912864667003,-0.41266979219420463,-10.523777947555857,-8.468710035439303,-2.055067912116554,190.24555863898243,-1.3500551479666556,-1.3592512546147795,182.9138871259746,195.09805297851562,0.016018045878978916,1
2025-01-17,195.09805297851562,196.3223885479787,192.85840696218062,195.62561282505547,27735100,1186057040.168611,3111213100,-0.0029057568296458397,20244997.04787654,16.721674217329305,-1.9921456821025088,34741709.04512878,192.29799718106747,46.92639889566014,3489.9275613946625,191.74652633666992,197.1055305390999,186.38752213423993,5.589675395757218,0.8127005050981293,0.0,0.0,192.70741759681536,196.91396803632432,188.50086715730646,4.365737958577104,0.7841562719950788,0.0,0.0,184.3676279309519,200.0750314967655,192.2213297138587,8.191753908612885,0.6831444167461248,4.723227627415393,2.4032228997356477,2.9253339419594795,3.4647813530597307,-0.5394474111002512,191.94593811035156,191.69415400578424,192.11634809018534,189.19101414822586,0.8822264148654023,0.9040979134548957,-0.021871498589493332,0.2832554440427242,25.983670991519023,-3.317662811279291,64.34254802514403,80.5605875115406,-16.218039486396577,193.286408016074,190.35496497388397,191.820686494979,181.6266036382791,0.03496713010778645,21.742375190343466,29.677965209120575,18.530990085804802,90.46323376968812,171.46288484254893,170.13256326054443,20.0,0.0,20.0,187.1693017129602,199.02100483301894,0.0,0.0,59.03152647546786,0.597491212761855,0.4719534013292293,0.3099352194680061,16.158971655710587,52.91223779777647,63.343242319995895,54.692107214838565,-36.656757680004105,4.922429704589291,2.489020418534672,1.5462330254583667,1.8499768968252759,-0.30374387136690917,-7.944876052163681,-8.363943238784179,0.4190671866204978,190.47009712005345,1.6018045878978926,1.5891110690461119,187.44561474975873,197.13861083984375,0.010459140058936585,1
2025-01-21,197.13861083984375,201.3590893649602,196.95943127097462,198.1539212272468,29971300,1158526950.1434445,3141184400,0.0007680328037753047,26089736.302354697,67.06893980280056,7.312278237440324,35055183.06957719,192.9040936395026,54.934527639450614,3489.9275613946625,192.226806640625,197.70954424185175,186.74406903939825,5.70444642663905,0.9479335467485941,0.0,0.0,193.4781888538186,197.8031904237027,189.15318728393453,4.4707898037559275,0.9231700181929934,0.0,0.0,184.3676279309519,201.3590893649602,192.86335864795603,8.839277794264385,0.7516117997555415,4.877008503318311,2.344049338027721,3.1092788835534577,3.393680859158476,-0.28440197560501845,192.671750386556,192.1872587937575,192.8890038978251,189.77972501427163,0.9784169720935791,0.8041057256467103,0.1743112464468688,0.2743834582336966,25.569712077540867,-3.6685333251953125,65.18133880884966,76.6351798981171,-11.453841089267442,193.92843695017137,192.6792222175717,193.30382958387153,182.05960862258848,3.880863022096824,22.637548699166484,34.36389988624231,16.820534992422065,176.00200896487118,174.9913081568477,172.16264195276506,100.0,0.0,100.0,186.49778453538255,199.02100483301894,1.0,0.0,61.34857643198269,0.788501276046229,0.5497245666784606,0.4314892105832114,17.130952342599436,51.03666194617387,71.60088852550378,58.54438064135555,-28.39911147449623,6.151597610975557,4.622299976499882,1.638361992209461,1.807653915902113,-0.169291923692652,-5.119594304660671,-7.715073451959478,2.595479147298807,190.76339232835105,1.0459140058936667,1.0404821674325326,190.4520486937536,197.45712280273438,0.0016156751918546565,1
2025-01-22,197.45712280273438,199.5574134711185,196.62099201618707,198.14394994474472,26200600,1147247320.1896348,3167385000,0.041481169759310155,23554803.192720044,-11.992626196458593,10.11440555646073,35097514.72900889,193.4261510760552,52.78350313653575,3495.5661507769773,192.71753845214843,198.22799978436316,187.2070771199337,5.718692109159513,0.9300533172130108,0.0,0.0,193.725047746669,197.90870297685166,189.54139251648638,4.319168098132084,0.9460304268311364,0.0,0.0,184.3676279309519,201.3590893649602,192.86335864795603,8.816769646643897,0.7703572128047761,4.682949798479623,2.225314253642753,3.243370274906937,3.3636187423081685,-0.12024846740123163,193.4133211771647,192.30096376859225,193.5917914216573,190.34842114675035,0.9993929625387786,0.7907001635052301,0.20869279903354854,0.26859482109839045,25.273829902702868,-1.8101440429687443,64.11138241610594,72.81456887128313,-8.703186455177189,193.92843695017137,192.86335864795603,193.3958977990637,182.05960862258848,11.101223836973082,23.36914313160805,32.833223372927264,16.5846804627444,140.0208718918159,179.5950187016071,176.76635249752445,96.0,24.0,72.0,186.7950106319741,199.02100483301894,0.0,0.0,61.71257800281441,0.8185083817992519,0.7348336235357783,0.5855038638478227,18.02330883340329,51.97178392149842,73.74411865598806,69.56274983382923,-26.25588134401194,7.010723722513262,4.719416088637091,1.70391235995934,1.7869056047135585,-0.08299324475421854,-4.1059996190867505,-6.993258685384933,2.8872590662981823,190.84020257555503,0.1615675191854571,0.1614371392847147,190.92132486325144,197.0689239501953,-0.0019659906263644125,0
2025-01-23,197.0689239501953,199.3782549776066,194.30171827365388,197.22819130144518,26951400,1149678182.7122989,3140433600,-0.039085796393161044,18695188.085999854,-23.53010038183859,9.272434117705567,35044528.529241495,193.9336387437326,51.15930505336592,3495.5661507769773,193.04452743530274,198.76873867001655,187.32031620058893,5.930456885530959,0.8515241096002094,0.0,0.0,193.8043471910908,197.8586018725552,189.75009250962643,4.183863510003619,0.9026112091613031,0.0,0.0,186.49778453538255,201.3590893649602,193.92843695017137,7.698381832946956,0.711319735113272,4.722308489026932,1.988550999818859,3.280498718358473,3.3469947375182296,-0.06649601915975678,193.92678197224936,192.53143603985126,194.12673488758622,190.84623616922775,0.9739943814120112,0.7897444492430926,0.1842499321689186,0.2641493701434268,25.15427000269845,2.919492340087885,62.730844060395896,69.46932277289714,-6.738478712501248,193.92843695017137,192.86335864795603,193.3958977990637,182.05960862258848,21.680166574146313,23.37260912759006,30.31886200664808,18.813264252287016,102.89316410013055,179.94549472359006,176.76635249752445,92.0,20.0,72.0,187.08629220663383,199.02100483301894,0.0,0.0,60.95906758428873,0.7563914333392745,0.7878003637282515,0.6907861846474969,18.552057093795117,50.1178749817039,71.1319735113272,72.15899356427299,-28.8680264886728,6.9267588390605965,3.2274965357336365,1.7189224080110124,1.7733089653730494,-0.054386557362037014,-3.0265751671445256,-6.199921981736852,3.173346814592326,190.96003634917125,-0.19659906263643778,-0.19679257226057345,190.34937626556078,199.28866577148438,0.011263784146150063,1
2025-01-24,199.28866577148438,199.9754777209976,197.08882922694013,197.18837511510904,23877500,1162193473.3139174,3164311100,-0.05838219209689219,23596144.836261246,20.45729613422952,11.491890517831836,35313479.53519119,194.58458124142777,57.64638192327652,3534.939453367918,193.32224349975587,199.65949626498295,186.9849907345288,6.556154791608428,0.9707420149363977,0.0,0.0,194.35148446130444,198.30520447702307,190.3977644455858,4.068628574335196,1.1243716412076985,1.0,0.0,186.49778453538255,201.3590893649602,193.92843695017137,7.687322762523401,0.8606835929133779,4.540733017204466,1.7288487035098188,3.449276775543183,3.3674511451232205,0.08182563041996227,194.20383580525717,192.92921271690955,194.92087810049364,191.47160132495046,1.030709710277743,0.7759445380612043,0.2547651722165386,0.26256939563960024,24.937192506626122,1.2681495666503793,63.34330978132834,67.1174227749455,-3.774112993617159,193.92843695017137,192.86335864795603,193.3958977990637,182.05960862258848,60.7727015163495,23.48175541439289,29.87827698561216,17.96498928550917,132.36892799630598,180.51222775649114,176.76635249752445,88.0,16.0,72.0,187.37174814980037,199.02100483301894,0.0,0.0,63.68920338394424,0.9814549501619831,0.8521182551001697,0.7915840807880664,19.783708553572417,52.44103993815512,86.06835929133779,76.981483819551,-13.931640708662213,7.1666077508023704,1.6965593989674133,1.801456065377206,1.7789383853738807,0.022517680003325324,-3.1310787990487254,-5.586153345199227,2.4550745461505015,191.45944444969035,1.1263784146150035,1.1200820097319486,193.61980896678537,190.9273223876953,-0.04195594040143081,0
2025-01-27,190.9273223876953,195.97399844848505,189.85229053116194,191.5245673708486,41728900,1135120580.2466073,3122582200,-0.13516330427754736,-29618970.41574684,-82.43191597610377,3.33592540154199,33562704.29377393,194.51128096521896,48.95978507218828,3534.939453367918,193.10823287963868,199.465420560134,186.75104519914336,6.584066961513391,0.3284689235591798,0.0,0.0,194.36973450544338,198.31748240652115,190.42198660436554,4.062101449201956,0.06400304629277417,0.0,0.0,186.49778453538255,201.3590893649602,193.92843695017137,7.695842175118689,0.2980584748855224,5.030297239516263,1.9514739477409533,2.8752005472740336,3.2690010255533832,-0.3938004782793496,193.8985799153646,192.74353320782,194.3064849139093,191.43128436663525,0.884956972215613,0.8278536341687226,0.057103338046890384,0.25370477330847324,24.796755836236187,-0.05076828002930256,61.13900277358989,65.33381938199238,-4.194816608402498,194.40125598886948,192.86335864795603,193.63230731841276,182.05960862258848,53.50234683236454,21.825492876818526,25.80950223324966,25.961751077183308,-25.856600278999522,182.2516125657678,178.4535443616251,84.0,12.0,72.0,187.65149497410357,199.02100483301894,0.0,0.0,49.61470917393455,0.0,0.5792821278337523,0.7397335822207246,16.395229450351238,39.88692499214631,29.805847488552242,62.33539343040572,-70.19415251144775,6.215824566139418,-1.8824519653757377,1.5019491494229118,1.723540538183687,-0.22159138876077522,2.305075263579924,-4.007907623443397,6.31298288702332,191.45686882349963,-4.19559404014308,-4.28615108386019,181.3007137610954,194.4012451171875,0.01819500051667865,1
2025-01-28,194.4012451171875,194.58040947836048,189.80249572901596,191.86297701391987,24157900,1157466712.622558,3146740100,-0.08556609742593177,-13398734.941097394,-14.27351543617662,-2.3284704783689625,34002257.2967558,194.32984443788425,48.13905572870271,3599.2576785483748,193.09330139160156,199.43685360521553,186.74974917798758,6.57045290323042,0.6030923748667938,0.0,0.0,194.76490740703986,198.81020540699285,190.7196094070868,4.154031702948148,0.45505123604533565,0.0,0.0,186.49778453538255,201.3590893649602,193.92843695017137,7.696437277975936,0.5318147142823638,5.005058890499089,2.0586044981837555,2.6697819474525772,3.149157209933222,-0.4793752624806449,194.01056162516275,192.7389391385592,194.32106340672132,191.65128145926874,0.855777237931154,0.9263207245289817,-0.07054348659782772,0.24349901483737313,24.569589781651672,-1.9370513916015568,60.22209062205632,64.07042784793191,-3.8483372258755892,195.58079254698808,192.86335864795603,194.22207559747204,182.05960862258848,36.425167527466954,20.298164655909154,24.025488809745084,24.23925227852051,-7.171072333176164,183.65489201737256,179.6579753193946,80.0,8.0,72.0,187.9256468619207,199.02100483301894,0.0,0.0,54.1483843529546,0.32211993634526,0.4345249621690808,0.6219751150343343,15.03371793554455,46.38367946223021,53.18147142823638,56.35189273604212,-46.81852857176362,4.2635406387665284,0.696052090171728,1.3930415320598732,1.6574407369589244,-0.2643992048990511,1.191957681429906,-2.9679345624687365,4.159892243898643,191.52405374028092,1.819500051667866,1.8031452354891897,186.4189803933206,194.5107421875,0.0005632529269372416,1
2025-01-29,194.5107421875,195.88438120776217,192.5398430560715,194.66004582386458,18218300,1160720095.7175486,3164958400,-0.0750214401072557,-11199651.310072878,37.09551870228228,-2.6970513909149765,34012518.80755462,194.19276576595232,46.87269509770659,3601.2849709706184,193.22519226074218,199.57145397616125,186.8789305453231,6.568772571699963,0.6012840302216351,0.0,0.0,195.285167262465,199.2996081399372,191.27072638499274,4.111362817511665,0.4035450890171536,0.0,0.0,186.49778453538255,201.3590893649602,193.92843695017137,7.691183874990529,0.5391826454006714,4.839006816618246,2.1478651295545816,2.4871513925466786,3.0167560464559138,-0.5296046539092352,194.29010264078775,193.00731365497296,194.35024475761034,191.86309336506366,0.8790388586786247,0.9448821089189321,-0.06584325024030735,0.2324755359725127,24.399774482797973,-3.094210815429676,58.46719629017204,62.81168577197525,-4.344489481803208,195.58079254698808,192.86335864795603,194.22207559747204,182.05960862258848,21.165576893565603,19.106453306516958,24.76653985931326,23.038758027394483,24.844490441561096,183.65489201737256,179.6579753193946,76.0,4.0,72.0,188.1943157119815,199.02100483301894,0.0,0.0,54.28800313767163,0.3320399222881817,0.21805328621114697,0.41062012540466,14.01207694246752,46.13344475064163,53.918264540067135,45.63519448561857,-46.081735459932865,2.848767404562068,1.754843060323688,1.2963156951786976,1.5852157286028792,-0.2889000334241816,-1.5276178056638736,-2.679871211107764,1.1522534054438904,191.62686534171414,0.056325292693726325,0.05630943595464899,186.58030672235753,199.9456329345703,0.02794133982498155,1
2025-01-30,199.9456329345703,200.4731927690754,196.76036171060426,197.0888449414686,24354700,1178153628.9318388,3189313100,-0.04451133296393386,9309603.68817658,67.14834268071743,5.9554691267618995,34693021.75659009,194.59572020705892,53.99386740087533,3601.2849709706184,193.7044761657715,200.5416636710154,186.86728866052758,7.059400629846759,0.9564125792960948,0.0,0.0,195.8216869663107,199.75948177132224,191.88389216129912,4.021816853910593,1.0236364732630505,1.0,0.0,186.49778453538255,201.3590893649602,193.92843695017137,7.672153542213142,0.9048901528769695,4.951351193113963,2.110968580726129,2.74927370806995,2.9632595787787213,-0.2139858707087714,195.10799026489258,193.48051159198468,195.21107370791188,192.46179999984193,0.9433592773135726,0.8046517788611979,0.13870749845237473,0.2265498469799996,24.19002243908964,-4.917259979248058,56.321499944596475,61.76213474691539,-5.440634802318918,195.58079254698808,192.86335864795603,194.22207559747204,182.05960862258848,23.203758168444686,18.913850717133386,29.29861969175859,21.038319401513693,126.95008808037488,184.14929340498287,179.6579753193946,72.0,0.0,72.0,188.45761118504106,199.02100483301894,0.0,0.0,60.6868289544286,0.7866797637828881,0.4802798741387764,0.3776193741730014,15.196965948599273,53.71378021483762,90.48901528769694,65.86291708533346,-9.510984712303054,2.4845109576640425,5.162047455206982,1.4284776033852993,1.5538681035593633,-0.12539050017406406,-1.7826358512288178,-2.500424139131975,0.7177882879031572,191.8910111829427,2.794133982498148,2.755810297779071,194.58774445963437,203.0811309814453,0.01568175308885617,1
2025-01-31,203.0811309814453,204.5344037474068,200.87134591508243,201.0704225036096,32001100,1184762649.833104,3221314200,-0.01108676991323716,22313858.382415865,46.77217903708629,10.812691107667462,35194855.10536189,195.5309053150513,62.30808771402352,3601.2849709706184,194.4370895385742,201.96159330467182,186.9125857724766,7.739782347035009,1.0743927913105498,1.0,0.0,196.82040581255984,200.85873531674775,192.78207630837196,4.103567907520491,1.275162745188679,1.0,0.0,186.49778453538255,204.5344037474068,195.51609414139466,9.27632647393952,0.9194265428083855,4.915093155086216,2.006551663264994,3.1734346404036273,3.0052945911037026,0.16814004929992477,196.29914983113608,193.9632803109976,196.42185174999395,193.24841710959032,1.0199659041366347,0.7411620801546427,0.278803823981992,0.22704583580337034,24.04452728301492,0.21302642822266193,57.06431730578796,60.95344244476473,-3.889125138976773,197.1684497382114,195.51609414139466,196.34227193980303,183.6472658138118,55.44323389945919,19.405627925122197,33.27325575245258,19.625935394540427,185.46838599483726,185.99078430608154,179.6579753193946,100.0,48.0,52.0,188.71564074863943,199.02100483301894,0.0,0.0,63.83233794528894,1.0,0.7062398953570229,0.4681910185689821,17.225695070775437,57.39608332699419,91.94265428083855,78.78331136953419,-8.057345719161443,2.7350304284135802,7.571442115444597,1.6421529800184531,1.5715250788511814,0.07062790116727169,0.39990539924123275,-1.9203582314573335,2.3202636306985664,192.8827063242106,1.568175308885622,1.5560064939149854,199.2073967312534,200.303955078125,-0.013675204042339373,0
2025-02-03,200.303955078125,202.8123625387659,199.17916555521708,199.76644678798675,27838300,1174161085.5880601,3193475900,-0.026095622840537958,8081613.477870477,-22.27962825291811,14.356114173515481,34814160.67267003,196.33345378021878,61.016080085140004,3552.036664177985,195.02437362670898,202.45474863339905,187.5939986200189,7.619945003297235,0.855270188022977,0.0,0.0,197.42096030200764,201.47621134597063,193.36570925804466,4.1082274524036375,0.8554644021865485,0.0,0.0,186.49778453538255,204.5344037474068,195.51609414139466,9.248392329949315,0.7654522380523764,4.8137803822004175,1.878022128992407,3.24804886415626,3.0538454457142143,0.1942034184420458,196.77030309041342,194.21595764160156,197.01909841586027,193.771049551704,1.0477172069367906,0.6930434167781045,0.35467379015868605,0.228457370336213,24.020941459593992,-3.002141571044916,56.61065181706269,60.001143890121725,-3.390492073059036,197.1684497382114,195.51609414139466,196.34227193980303,183.6472658138118,77.7216169497296,19.43113519673201,31.346182858326642,21.000958743418487,123.90366544534915,186.9364104357707,179.98607322341073,96.0,44.0,52.0,189.34839126859012,199.02100483301894,0.0,0.0,59.306135086678,0.6816485413003387,0.8227761016944087,0.6697652903967359,17.444757596951252,55.094699024557976,75.24747914728842,85.89304957194128,-24.752520852711573,4.00916699762368,2.9046163590740157,1.6762302065611623,1.5924661043931776,0.08376410216798469,0.8129275701592819,-1.3737010711340105,2.1866286412932925,193.11113573328467,-1.367520404233935,-1.3769570957324007,195.11567452997633,205.43028259277344,0.025592742353235134,1
