Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2020-01-16,93.89700317382812,94.27950286865234,93.3010025024414,94.14949798583984,53190000,53021677.33968497,85594000,0.07125247916338766,-23596278.977637682,0.8122005909749608,-0.11783635596619213,-646595.4994278837,94.3440645237883,50.56350646902339,986.3137001012735,94.36181779341264,95.7701367722073,92.95349881461799,2.9849339737771943,0.33497537611033995,0.0,0.0,94.31655019124348,95.56585133870442,93.06724904378254,2.6491663338571256,0.3320873160694542,0.0,0.0,92.75450134277344,95.89099884033203,94.32275009155273,3.3239053368231652,0.3642603993607504,1.3957616424560546,0.0,-0.28226433606221235,-0.139339334037233,-0.14292500202497935,94.36181779341264,94.36181779341264,94.2493528487948,94.53161718485701,0.15359882985139003,0.16003600752611166,-0.006437177674721628,-0.019481530643511467,10.205215060873664,67.1052584322057,-411.7183133675278,-413.5223042938545,1.803990926326719,94.32275009155273,94.32275009155273,94.32275009155273,94.32275009155273,0.0,0.0,0.0,0.0,-63.69370042299639,160.60441143985946,159.33621394016347,20.0,36.0,-16.0,93.27631940283203,95.70863972167969,0.0,0.0,43.495624345146524,0.0,0.0,0.0,-80.36928537975574,38.430483618011564,36.426039936075036,21.948966829284036,-63.573960063924964,-0.3117902582341969,0.0,-0.29859251800404846,-0.1472761815504742,-0.15131633645357426,-8.23383184790694,-4.79144026248121,-3.44239158542573,93.68756276296264,0.854991102959346,0.85135675490422,-1.0574172842102603,93.23600006103516,-0.007039661442328224,0
2020-01-17,93.23600006103516,94.33200073242188,92.86250305175781,94.29450225830078,79946000,13714859.417458706,5648000,0.016642550295186773,-27774604.103024684,-0.35475723407228776,-0.1393746176122008,-1209388.2730962588,94.25993285482949,45.17131192860146,986.3137001012735,94.26799964904785,95.75304621258071,92.78295308551499,3.1506907308133623,0.15253628628397592,0.0,0.0,94.28811721801758,95.57586822509765,93.0003662109375,2.7315234306831573,0.09149045459958394,0.0,0.0,92.75450134277344,95.89099884033203,94.32275009155273,3.3272133801878905,0.15351477839102715,1.4031352462768554,0.0,-0.3421931261466966,-0.17991009245912573,-0.16228303368757088,94.26799964904785,94.26799964904785,94.0934524199087,94.4356455460554,0.16325295294456807,0.17420428892883139,-0.010951335984263316,-0.02537839744033068,11.140676364857608,0.6324977874755859,-407.9701391553802,-412.8371513459112,4.867012190531,94.32275009155273,94.32275009155273,94.32275009155273,94.32275009155273,0.0,0.0,0.0,0.0,-92.76780065030258,160.60441143985946,159.33621394016347,20.0,36.0,-16.0,93.27631940283203,95.59047418652344,0.0,0.0,38.38418889272702,0.0,0.0,0.0,-78.30800110284609,37.869898003512375,15.351477839102715,20.941587794256318,-84.64852216089729,-0.468761634826663,0.0,-0.36235589238367855,-0.1902921237171151,-0.17206376866656345,-6.036289799967058,-5.040410169978379,-0.9958796299886785,93.68224642560747,-0.703966144232826,-0.7064556764163399,-1.7539395687589776,94.5999984741211,0.014629525206926747,1
2020-01-21,94.5999984741211,94.7135009765625,93.0,93.25,74156000,78046655.42087823,79804000,0.08688842115790683,-9356994.042478193,0.5996158072045046,-0.0777920822108087,-124521.20185139193,94.24710076946131,50.13682621938596,1000.7430012388423,94.29353802020734,95.7312535583723,92.85582248204237,3.0494465863755367,0.6065789600858421,0.0,0.0,94.2542839050293,95.4949348449707,93.0136329650879,2.6325613829743473,0.6393278955272163,0.0,0.0,92.75450134277344,95.89099884033203,94.32275009155273,3.326312240915634,0.5883942623210016,1.4341718193054198,0.0,-0.2764372549280125,-0.1992155249529031,-0.07722172997510943,94.24295806884766,94.29353802020734,94.17138258209522,94.44781983702323,0.18171081090158014,0.18634497705453487,-0.004634166152954727,-0.02868265984958261,12.13961049231477,-0.5450410109299924,-404.0249751100279,-411.8418701633781,7.816895053350152,94.32275009155273,94.32275009155273,94.32275009155273,94.32275009155273,0.0,0.0,0.0,0.0,-16.88988657198416,160.60441143985946,159.33621394016347,20.0,36.0,-16.0,93.27631940283203,95.47703527277343,0.0,0.0,51.14320834628751,0.0,0.0,0.0,-73.95648944660705,46.00618380797031,58.83942623210016,36.87231466909264,-41.16057376789984,-0.5620608403132508,-0.31664635119888596,-0.29268780942220335,-0.21077126085813278,-0.08191654856407057,-4.926594829636553,-5.017647101910014,0.09105227227346102,93.69363953910444,1.462952520692684,1.4523546068979876,-0.3166463511988904,94.37300109863281,-0.002399549462470435,0
2020-01-22,94.37300109863281,95.125,94.16699981689453,94.80449676513672,64326000,41385031.02911925,15478000,0.04299448664207883,-10106256.775789762,1.1754206526675497,0.01860889739521887,-278874.6205742662,94.26767696427224,53.78483013464238,998.3416689081486,94.29921395438058,95.68523577979559,92.91319212896556,2.93962540575478,0.5266183197476498,0.0,0.0,94.18846715291342,95.41566747029623,92.96126683553061,2.605839875046422,0.5751849323641559,0.0,0.0,92.75450134277344,95.89099884033203,94.32275009155273,3.3261120279071967,0.5160213764299805,1.3865546556854247,1.2703665081248465,-0.239876892844876,-0.2073477985312977,-0.03252909431357831,94.29500007629395,94.29921395438058,94.2024008154087,94.44227770825357,0.20437351461833753,0.19061961526129903,0.013753899357038496,-0.030519499424538802,13.090309512400127,0.8447832380022362,-400.3178187137961,-410.4091535505341,10.091334836737985,94.32275009155273,94.32275009155273,94.32275009155273,94.32275009155273,0.0,0.0,0.0,0.0,38.91168837887005,160.60441143985946,159.33621394016347,20.0,36.0,-16.0,93.27631940283203,95.36813391557344,0.0,0.0,49.31309070716379,0.49313090707163787,0.0,0.0,-70.4811550030226,46.942987651945806,51.60213764299805,41.931013904733646,-48.39786235700195,-0.3923775809151806,0.666148374937326,-0.2539931253944255,-0.21941563376539133,-0.034577491629034146,-5.13105042463163,-5.040327766454338,-0.09072265817729264,93.70848293432768,-0.23995494624704516,-0.24024329949909884,-0.5558414888641172,94.22899627685547,-0.0015259112256781877,0
2020-01-23,94.22899627685547,94.4990005493164,93.63800048828125,94.25550079345703,49692000,59910825.788673714,-34214000,0.05918533198915071,-9684775.465499762,-1.0006178252738271,-0.054193011366855844,-354700.201200664,94.25398371774956,50.92017817375044,996.8182881484994,94.2945327758789,95.63401522046694,92.95505033129088,2.841060674793812,0.47553663383636435,0.0,0.0,94.11831690470379,95.30881678263347,92.9278170267741,2.5297942357704675,0.5464844113819486,0.0,0.0,92.75450134277344,95.89099884033203,94.32275009155273,3.326277150143458,0.4701087551416055,1.3339991962203979,1.3081840896960595,-0.21998665884350999,-0.20987557059374018,-0.010111088249769806,94.21875,94.2945327758789,94.20649242486205,94.42647908370556,0.959275362259669,0.9577230687071583,0.0015522935525107417,-0.031531391931672224,13.998584102634714,1.0484695434570312,-396.34158441151686,-408.56968194669474,12.22809753517788,94.05075073242188,94.32275009155273,94.1867504119873,94.32275009155273,0.0,0.0,0.0,0.0,-17.80536957722617,160.60441143985946,159.33621394016347,20.0,36.0,-16.0,93.27631940283203,95.26358861266144,0.0,0.0,48.13628573210474,0.8012265863093674,0.0,0.0,-67.66565571775797,48.974115369960224,47.010875514160546,52.484146463086255,-52.989124485839454,-0.23698247273762263,-0.9617011503912287,-0.23297136669524657,-0.22212678035136238,-0.010844586343884188,-6.979752829505613,-5.4282127790645935,-1.5515400504410195,93.7136070937415,-0.15259112256781338,-0.15270766138826275,-0.7075844466643777,93.08200073242188,-0.012172426638861682,0
2020-01-24,93.08200073242188,94.74949645996094,92.37200164794922,94.56849670410156,75324000,29575332.824418828,-109538000,0.027193657879974874,-20643563.59741637,-1.602645203995229,-0.13917604253212695,-1271576.0653462785,94.22486079385594,50.93394844480252,996.8182881484994,94.21874952316284,95.64235795833143,92.79514108799425,3.0219217350546717,0.10075089376442588,0.0,0.0,93.93398361206054,95.25213317871093,92.61583404541015,2.806544587940053,0.17682617314676924,0.0,0.0,92.37200164794922,95.89099884033203,94.13150024414062,3.7349224121444093,0.20176176497370144,1.43834875779953,1.4169636072999248,-0.2933943917734041,-0.22657933482967296,-0.06681505694373113,94.0303332010905,94.21874952316284,94.03349370294818,94.32688809472158,0.9250070141514687,0.9463339696241005,-0.02132695547263186,-0.03425052159329749,15.066491024227872,0.37975358963012695,-385.258984717733,-405.4359113820765,20.17692666434351,93.74850082397461,94.13150024414062,93.94000053405762,94.13150024414062,0.0,0.0,13.437273441194625,22.056782647373314,-105.19042336118373,160.60441143985946,159.33621394016347,20.0,60.0,-40.0,93.27631940283203,95.16322512186592,0.0,0.0,39.95716967022822,0.2398161310984831,0.5113912081598294,0.0,-65.77813157803799,47.32445161135443,20.176176497370143,39.59639655150958,-79.82382350262985,-0.2411341667175293,-2.3714394679341058,-0.3110400413917843,-0.23990943255944677,-0.07113060883233754,-5.3228677639354975,-5.407143776038775,0.08427601210327751,93.6797497998624,-1.2172426638861644,-1.2247117354347914,-1.9162140907827308,91.41699981689453,-0.01788746376771206,0
2020-01-27,91.41699981689453,92.05000305175781,90.76699829101562,91.0,70570000,30510301.605266325,-180108000,0.026343952784493165,-34480070.88475184,-3.912916141610993,-0.4810476617487118,-2533894.383433722,93.99006543962406,42.79004878714593,978.9877371362503,94.05394071691177,95.96334113396931,92.14454029985423,4.060224170307864,-0.19051542999054763,0.0,1.0,93.62495040893555,94.93670043945312,92.31320037841797,2.8021377309960727,-0.3416049325990229,0.0,1.0,90.76699829101562,95.89099884033203,93.32899856567383,5.447938183407836,0.12685430448785237,1.5260141261602018,1.7941373888266823,-0.4803846328656931,-0.277340394436877,-0.20304423842881608,93.7652079264323,94.05394071691177,93.63095618201685,94.11134081488254,0.834929776312971,1.0769247606703576,-0.24199498435738653,-0.04136661109031421,16.102292955990485,0.9985571468577632,-374.43602059839174,-401.08742431627,26.65140371787828,92.94599914550781,93.32899856567383,93.13749885559082,93.32899856567383,0.0,0.0,11.92977274158391,27.36032883687961,-269.776874929098,160.60441143985946,159.33621394016347,20.0,64.0,-44.0,93.27631940283203,94.99575171343092,0.0,0.0,31.5710622949655,0.0,0.34701423913595014,0.0,-64.91824660481163,43.622579818214376,12.685430448785239,26.624160820105306,-87.31456955121476,-0.5154441833496151,-3.363164522915362,-0.5104428740534173,-0.29401612085824086,-0.2164267531951764,-4.528931571737284,-5.231501335178478,0.7025697634411934,93.50974491064999,-1.7887463767712108,-1.8049378179086695,-3.670684257433876,92.6624984741211,0.013624365924513585,1
2020-01-28,92.6624984741211,92.90550231933594,91.5009994506836,92.0250015258789,56160000,67236954.401981,-123948000,0.0553704109009719,-19561888.674095333,1.9875871703982058,-0.4409414461389481,-1768749.9931130349,93.77730765783085,41.0776863696624,992.3258243026062,93.97663837009006,95.93868050708184,92.01459623309827,4.175595490583631,0.16510915561074235,0.0,0.0,93.41041692097983,94.77661717732748,92.04421666463216,2.9251561043847865,0.2262778851842048,0.0,0.0,90.76699829101562,95.89099884033203,93.32899856567383,5.452419492956903,0.36992583526524947,1.5222629637883223,1.9158588092446907,-0.5220564715169047,-0.3262836098528826,-0.19577286166402214,93.56604131062825,93.97663837009006,93.48196268849442,94.00401916001132,0.7904091483737501,1.0538286786959354,-0.26341953032218535,-0.04847986485792422,17.130630100047625,0.18135876125759864,-363.4919753611792,-395.4299002865423,31.93792492536312,92.94599914550781,93.32899856567383,93.13749885559082,93.32899856567383,0.0,0.0,15.212762582366349,25.38809130968056,-147.5901999212585,160.60441143985946,159.33621394016347,20.0,64.0,-44.0,93.27631940283203,94.6574514396377,0.0,0.0,41.46744834532665,0.4625891486477237,0.2341350932487356,0.36418018018150505,-61.830683518517425,46.02359184405503,36.992583526524946,23.28473015756011,-63.007416473475054,-0.7450166914198206,-2.5143993512656717,-0.5553554796718564,-0.346283992620964,-0.2090714870508924,-5.563800078066825,-5.297961083756148,-0.2658389943106769,93.47720060016101,1.362436592451366,1.3532388730052247,-2.3582584104991478,92.9000015258789,0.002563097862336862,1
2020-01-29,92.9000015258789,93.73750305175781,92.7509994506836,93.19999694824219,41760000,38091863.56882167,-82188000,0.030326178410809,-15350457.800452251,2.459172916634747,-0.23875060029687964,-1661715.0263818512,93.66156598210263,47.258490433999825,994.8692525016178,93.91997327302632,95.88928419851986,91.95066234753277,4.193593453798668,0.24103333964600196,0.0,0.0,93.3648671468099,94.68691762288412,92.04281667073568,2.8320084770117866,0.3241876428533224,0.0,0.0,90.76699829101562,95.89099884033203,93.32899856567383,5.455709122085123,0.4162769332934294,1.477537125173162,1.9983131505713925,-0.5298098740633321,-0.3669888626949725,-0.16282101136835964,93.46120834350586,93.91997327302632,93.39243020193818,93.92224007600151,0.861729349258719,1.0003540204289476,-0.13862467117022859,-0.05470538218618923,18.104100434747572,0.645029168379935,-351.9421385368954,-388.3891055524943,36.44696701559889,92.94599914550781,93.32899856567383,93.13749885559082,93.32899856567383,6.25,0.0,18.51387329301669,24.0402983413346,-70.86045321674116,160.60441143985946,159.33621394016347,20.0,64.0,-44.0,93.27631940283203,94.34621518774793,0.0,0.0,43.155689366251316,0.541503003928582,0.33469738419210193,0.3052822388589292,-58.91215949224251,46.21963515824355,41.62769332934294,30.43523576821771,-58.37230667065706,-0.9896734940378309,-1.3360475411492483,-0.5640941630380749,-0.3898460267043862,-0.17424813633368874,-8.146356694578921,-5.8676402059207025,-2.278716488658219,93.47042472501909,0.2563097862336772,0.25598187289759267,-2.107993071356251,93.53399658203125,0.006824489189870825,1
2020-01-30,93.53399658203125,93.64350128173828,92.53050231933594,92.9000015258789,126548000,139738491.31845665,44360000,0.10106789379472064,-1695991.4909638173,-0.13830204779939498,-0.2988470134415821,-798089.5683820844,93.49603594466927,50.751439461054424,994.8692525016178,93.90067443847656,95.82748062134581,91.9738682556073,4.103924054627945,0.40484827698152875,0.0,0.0,93.36185048421224,94.67635091145834,92.04735005696615,2.815926249166154,0.5654796659821754,0.0,0.0,90.76699829101562,95.89099884033203,93.32899856567383,5.456830400801473,0.5400074149845223,1.4410833088960802,2.0192384179071743,-0.47927165364095003,-0.389445420884168,-0.08982623275678203,93.37529118855794,93.90067443847656,93.41420964502943,93.89348129867038,0.8350820639111645,1.0323498598794805,-0.197267795968316,-0.05865601236714316,19.05777610205295,-0.4286743164062443,-339.513873407064,-380.3663900013316,40.85251659426757,92.94599914550781,93.32899856567383,93.13749885559082,93.32899856567383,8.980565213921945,0.0,17.47924368836272,23.80395271571799,-58.23204410129336,160.60441143985946,159.33621394016347,20.0,64.0,-44.0,93.27631940283203,94.05987783600935,0.0,0.0,47.50810723591958,0.8142717154860801,0.6061212893541286,0.39165125559832203,-55.35743397058892,45.67944014382824,60.41478569405807,46.34502084997532,-39.58521430594193,-1.14598712921142,-1.0902615478848268,-0.5104418826653272,-0.4139651978965744,-0.09647668476875282,0.05592774205017203,-4.682926616326528,4.7388543583767,93.47101821762328,0.6824489189870775,0.6801307771317155,-1.4399301282969623,100.43599700927734,0.07379135586484746,1
2020-01-31,100.43599700927734,102.78600311279297,100.1135025024414,102.57350158691406,311346000,-96466366.08540875,355706000,-0.10973590082311904,305533468.0107971,7.178334448054464,0.32633275789042476,22176553.914714735,95.44793761583541,66.87372243828725,994.8692525016178,94.17744941711426,97.60503216980493,90.74986666442359,7.27898827990089,1.4129681241466883,1.0,0.0,94.09045028686523,95.5743507385254,92.60654983520507,3.154199915370817,2.6381308683182967,1.0,0.0,90.76699829101562,102.78600311279297,96.7765007019043,12.762083594497101,0.8044758165619813,2.222175631082644,1.9917287266678352,0.11637253209582354,-0.2882818302881697,0.40465436238399327,93.95562426249187,94.21188027518136,94.49448462414449,94.37811209204867,0.9477576603372225,0.9020459947752387,0.045711665561983805,-0.046534116019777576,20.182743974741722,-1.0764514923095732,-314.01621303081373,-369.92706487637975,55.910851845566015,96.7765007019043,96.7765007019043,96.7765007019043,96.7765007019043,54.490282606960974,0.0,44.60177020554891,15.866336106271515,427.78042181214005,160.60441143985946,159.33621394016347,80.0,64.0,16.0,90.76699829101562,94.05987783600935,1.0,0.0,72.33878659338089,1.0,0.7852582398048873,0.5753589711170393,-40.65600734195813,58.94008235021622,80.44758165619812,60.830020226533044,-19.55241834380187,0.06976529075986093,7.45035612601887,0.12330457721205879,-0.30651124287484777,0.42981582008690655,21.32221103252247,0.5181009134432718,20.804110119079198,94.28222337481594,7.379135586484753,7.119570893188065,5.8329510616701,100.20999908447266,-0.002250168580332925,0
2020-02-03,100.20999908447266,102.42500305175781,100.01249694824219,100.52999877929688,117834000,-195007178.23675025,237872000,-0.1648317814395984,258081509.7990496,-0.47294981355611326,0.3150273471381251,21911407.55021979,96.00340634913634,58.78299467482169,992.6306289680994,94.50052452087402,98.81008882600469,90.19096021574336,9.120720391723822,1.1624190010114634,1.0,0.0,94.8310167948405,96.4092180887858,93.25281550089518,3.3284495880912632,2.204149625991421,1.0,0.0,90.76699829101562,102.78600311279297,96.7765007019043,12.718453027340065,0.785672435736707,2.241208678325942,1.9806662190769693,0.563690820000943,-0.1178873002303472,0.6815781202312902,94.54804102579753,94.48452203924006,95.37379454111806,94.81010372111712,0.945694991558807,0.9043213233520758,0.04137366820673116,-0.02451585489426086,21.371985238242463,-0.6035213470458984,-287.7323566533563,-357.00566282563847,69.27330617228216,96.7765007019043,96.7765007019043,96.7765007019043,96.7765007019043,77.2451413034805,0.0,40.782888586658494,14.866309344342094,291.1579825724683,160.60441143985946,159.33621394016347,80.0,64.0,16.0,91.00737838745117,94.05987783600935,0.0,0.0,71.15193279602784,0.9708874160189711,0.9283863771683504,0.7732553021091221,-30.264634567752562,53.52646950093259,78.5672435736707,73.14320364130896,-21.432756426329302,1.713180437954989,7.63579480147971,0.5945472031747094,-0.12629955366493634,0.7208467568396457,20.07628058538006,4.429736847830631,15.64654373754943,95.0893419503669,-0.22501685803328897,-0.2252704013802287,5.594809080427221,102.4834976196289,0.022687342140775692,1
2020-02-04,102.4834976196289,102.98999786376953,100.76850128173828,101.49400329589844,105786000,-137459501.23040357,343658000,-0.17472726953511275,255570482.11919096,1.3870432224546763,0.5369001917915008,24311410.725923877,96.6334373299487,65.41842769419839,1015.150779666912,94.86749954223633,100.40793475241017,89.32706433206249,11.680365218664083,1.1873104538256671,1.0,0.0,95.62863337198893,97.25763422648112,93.99963251749674,3.4069311607863035,2.604008794328365,1.0,0.0,90.76699829101562,102.98999786376953,96.87849807739258,12.88428558962077,0.9585617064677269,2.2950876884230356,1.90996567274697,1.0890917455800775,0.12350850893173773,0.9655832366483398,95.26358222961426,94.83230358621348,96.46759501473511,95.37850326915503,0.9980945799165488,0.8596204882455701,0.13847409167097868,0.007945240966779675,22.567508196679107,-1.6314994812011747,-260.839019313222,-341.5080184477969,80.6689991345749,96.87849807739258,96.87849807739258,96.87849807739258,96.87849807739258,88.62257065174026,0.0,38.81780308373935,13.43842408499162,240.06969353266103,160.60441143985946,159.33621394016347,88.0,64.0,24.0,91.24295088195801,94.05987783600935,0.0,0.0,75.50570633169234,1.0,0.990295805339657,0.9013134741042982,-19.605804739467068,58.638184291929306,95.8561706467727,84.95699862554717,-4.14382935322731,3.3287354510763407,9.144588384684562,1.1418629022796636,0.12733293752398364,1.01452996475568,18.00021443274978,7.143832364814461,10.856382067935318,96.19911722598015,2.2687342140775613,2.2433811849721152,7.990474642324763,101.99349975585938,-0.0047812367371396275,0
2020-02-05,101.99349975585938,103.5510025024414,101.5999984741211,103.5510025024414,87524000,-189677775.8880396,256134000,-0.22208791025732802,212933759.9552259,1.5520181217900841,0.6906574759908105,23892937.761742473,97.16470073688663,70.6133613681664,1010.2971034654327,95.2000244140625,101.55336104824985,88.84668777987514,13.347342447212382,1.0346383902626166,1.0,0.0,96.41128336588541,98.13958460489908,94.68298212687174,3.5852675717523423,2.1149431198578794,1.0,0.0,90.76699829101562,103.5510025024414,97.15900039672852,13.428572408577438,0.8781678478179784,2.2606793224127633,1.8081274180498608,1.449231196766405,0.3886530464986712,1.0605781502677338,95.99337387084961,95.13068675994873,97.31773420567731,95.8685030089109,1.0306021213867957,0.8316204087449144,0.19898171264188136,0.04496654560012629,23.729963007009808,-0.6000259399414034,-233.83012508567052,-323.45118963381395,89.62106454814344,97.15900039672852,97.15900039672852,97.15900039672852,97.15900039672852,94.31128532587013,0.0,38.136739957554745,12.528925132863048,186.92178669471963,160.60441143985946,159.33621394016347,92.0,64.0,28.0,91.71283276123047,94.05987783600935,0.0,0.0,72.95029760627907,0.9418361345257037,0.9709078501815583,0.9631966775631886,-12.126463776474393,57.988989608758004,87.81678478179784,87.41339966741374,-12.183215218202163,4.872967179616282,9.392830761820854,1.5116864781248331,0.40420364564415356,1.1074828324806796,14.837685706421452,8.68260303313586,6.155082673285591,96.99732613734093,-0.47812367371395936,-0.47927034140391456,7.474146617703736,102.5114974975586,0.005078732889244352,1
2020-02-06,102.5114974975586,102.81500244140625,101.23999786376953,102.0510025024414,63660000,-150552466.1355219,319794000,-0.1767195177148038,187225470.85256112,-1.3558011895436688,0.5358002059537654,24216249.897471767,97.54022423334251,65.92297549433397,1015.4281325927108,95.59567413330078,102.69200372971434,88.49934453688721,14.846549617963433,0.9872817186896888,0.0,0.0,97.21796671549478,99.01766840616861,95.41826502482095,3.70240553567757,1.9706689473859014,1.0,0.0,90.76699829101562,103.5510025024414,97.15900039672852,13.372994465836891,0.9186870570682582,2.1921118479351587,1.7621088143995525,1.7561980373839248,0.6621620446757219,1.0940359927082028,96.65266545613606,95.42591918945313,98.11677471212059,96.36057667473666,1.0076730843944346,0.8743518737603445,0.13332121063409008,0.08439626928095675,24.82954111953936,-1.222673034667963,-206.0059210795204,-303.53418256290144,97.52826148338104,97.15900039672852,97.15900039672852,97.15900039672852,97.15900039672852,97.15564266293507,0.0,36.01752014212959,13.102852139290935,143.44765657896093,160.60441143985946,159.33621394016347,92.0,64.0,28.0,92.42312294570313,94.05987783600935,0.0,0.0,73.95385544689445,0.9646781960154126,0.9688381101803721,0.9766805885671959,-5.868616719485979,58.29038742888008,91.8687057068258,91.84722037846545,-8.13129429317419,6.386730194091797,8.363106924998293,1.822527529398188,0.6878684223949605,1.1346591070032275,10.309189875624282,9.007920401633545,1.3012694739907378,97.83459732053497,0.507873288924432,0.5065879625856695,8.01997910087453,103.96399688720703,0.014169136390608577,1
2020-02-07,103.96399688720703,104.92649841308594,101.90499877929688,102.09950256347656,101906000,-113570968.78933445,421700000,-0.13196749937108362,181624461.13098294,4.116138562946499,0.8551499057408217,25660169.910493135,98.23993594675746,72.36651853147711,1015.4281325927108,96.04124908447265,104.01059677692783,88.07190139201748,16.59567689596742,0.9970763046412875,0.0,0.0,98.23769989013672,100.10180206298828,96.37359771728515,3.7950851352103507,2.035939681973184,1.0,0.0,90.76699829101562,104.92649841308594,97.84674835205078,14.743144489526983,0.9320243287135072,2.275050626520549,1.6601774142908705,2.0925543676700755,0.9482405092745927,1.1443138583954828,97.45191510518391,95.75430679321289,99.01634735444158,96.9237929867715,1.0408586962068183,0.817684428796081,0.2231742674107372,0.12651967539095932,25.019628860525913,-1.8122528076171847,-184.92114154352308,-282.4769737790272,97.55583223550414,98.21374893188477,97.84674835205078,98.03024864196777,97.84674835205078,98.57782133146753,0.0,39.50497486313295,11.753500670901214,140.179360646768,160.60441143985946,159.33621394016347,100.0,64.0,36.0,93.09079571910742,94.05987783600935,0.0,0.0,76.57793976677297,1.0,0.9688381101803721,0.9695280235141008,0.44502274378661855,60.78124436242037,93.20243287135072,90.96264111999146,-6.7975671286492805,6.473301344651446,10.162859797740568,2.158968714684613,0.982088480852891,1.1768802338317221,9.655897086145188,9.137515738535873,0.5183813476093153,99.26673097344874,1.4169136390608683,1.406969243339251,9.550528917665524,106.69550323486328,0.026273579599096455,1
2020-02-10,106.69550323486328,106.77999877929688,104.24800109863281,104.25050354003906,101124000,-19196206.753139988,522824000,-0.05037073879200276,195138230.66946977,5.2537157681189415,1.1875856172347101,28317059.37387217,99.02772531299718,73.12457961376428,1042.1070644615472,96.66812438964844,105.82956045430102,87.50668832499586,18.954409475712588,1.0472602097777726,1.0,0.0,99.68734995524088,101.67635142008463,97.69834849039714,3.9904791645816595,2.2617265254686356,1.0,0.0,90.76699829101562,106.77999877929688,98.77349853515625,16.56492312164482,0.994723315939731,2.3291457530774786,1.6470611270368705,2.5501325759104816,1.2686189226017706,1.281513653308711,98.4907906850179,96.2079608623798,100.19775595142953,97.64762337551905,1.0960549847427932,0.7719437504249957,0.3241112343177974,0.17393658404283124,25.26639570238746,-3.5861236572265653,-160.34161590715397,-259.9047116174688,99.56309571031485,99.6552505493164,98.77349853515625,99.21437454223633,98.77349853515625,99.28891066573377,0.0,41.970136215220904,10.652457986953157,148.41181997742632,94.05399703979492,94.05399703979492,100.0,60.0,40.0,94.0376519346257,94.05987783600935,0.0,0.0,80.54703169490527,1.0,0.9882260653384708,0.9753007618997384,7.828045605067188,63.066484367316434,99.4723315939731,94.84782339071654,-0.5276684060269022,6.970723498309113,13.230011408993258,2.6115664547241995,1.3079840756271528,1.3035823790970467,8.969145099241564,9.103841610677012,-0.13469651143544858,102.07708046901453,2.6273579599096486,2.5934357987387635,12.42881345930693,107.54000091552734,0.007915025985726068,1
